Store,Dept,Date,Weekly_Sales,IsHoliday
2,3,2011-09-30,12315.2,FALSE
2,3,2011-10-07,13716.81,FALSE
2,3,2011-10-14,12920.6,FALSE
2,3,2011-10-21,11464.09,FALSE
2,3,2011-10-28,10871.46,FALSE
2,4,2011-09-02,43831.31,FALSE
2,4,2011-09-09,43054.31,TRUE
2,4,2011-09-16,42110.79,FALSE
2,4,2011-09-23,41290.33,FALSE
2,4,2011-09-30,42514.19,FALSE
2,4,2011-10-07,45904.51,FALSE
2,4,2011-10-14,41842.76,FALSE
2,4,2011-10-21,41549.8,FALSE
2,4,2011-10-28,41105.97,FALSE
2,5,2011-09-02,20155.06,FALSE
2,5,2011-09-09,20122.27,TRUE
2,5,2011-09-16,22894.86,FALSE
2,5,2011-09-23,23579.5,FALSE
2,5,2011-09-30,23170.82,FALSE
2,5,2011-10-07,29890.6,FALSE
2,5,2011-10-14,25263.69,FALSE
2,5,2011-10-21,37684.18,FALSE
2,5,2011-10-28,33234.62,FALSE
2,6,2011-09-02,5331.25,FALSE
2,6,2011-09-09,5082.27,TRUE
2,6,2011-09-16,4381.1,FALSE
2,6,2011-09-23,3995.48,FALSE
2,6,2011-09-30,3725.45,FALSE
2,6,2011-10-07,5234.84,FALSE
2,6,2011-10-14,5904.4,FALSE
2,6,2011-10-21,7434.31,FALSE
2,6,2011-10-28,4765.93,FALSE
2,7,2011-09-02,25244.28,FALSE
2,7,2011-09-09,25256.58,TRUE
2,7,2011-09-16,23412.76,FALSE
2,7,2011-09-23,23498.8,FALSE
2,7,2011-09-30,23724.17,FALSE
2,7,2011-10-07,25582.86,FALSE
2,7,2011-10-14,27161.4,FALSE
2,7,2011-10-21,49488.55,FALSE
2,7,2011-10-28,41236.08,FALSE
2,8,2011-09-02,55692.84,FALSE
2,8,2011-09-09,52356.03,TRUE
2,8,2011-09-16,52273.31,FALSE
2,8,2011-09-23,53564.08,FALSE
2,8,2011-09-30,56021.27,FALSE
2,8,2011-10-07,56024.76,FALSE
2,8,2011-10-14,52291.79,FALSE
2,8,2011-10-21,55898.8,FALSE
2,8,2011-10-28,53561.04,FALSE
2,9,2011-09-02,55493.65,FALSE
2,9,2011-09-09,41923.23,TRUE
2,9,2011-09-16,31039.65,FALSE
2,9,2011-09-23,31142.23,FALSE
2,9,2011-09-30,38826.78,FALSE
2,9,2011-10-07,33227.59,FALSE
2,9,2011-10-14,30544.39,FALSE
2,9,2011-10-21,29311.69,FALSE
2,9,2011-10-28,26141.26,FALSE
2,10,2011-09-02,40438.65,FALSE
2,10,2011-09-09,41532.99,TRUE
2,10,2011-09-16,34411.98,FALSE
2,10,2011-09-23,38505.51,FALSE
2,10,2011-09-30,34904.05,FALSE
2,10,2011-10-07,39906.42,FALSE
2,10,2011-10-14,37500.42,FALSE
2,10,2011-10-21,35300.77,FALSE
2,10,2011-10-28,30883.52,FALSE
2,11,2011-09-02,19089.87,FALSE
2,11,2011-09-09,17711.06,TRUE
2,11,2011-09-16,15384.53,FALSE
2,11,2011-09-23,15562.85,FALSE
2,11,2011-09-30,15491.04,FALSE
2,11,2011-10-07,18247.4,FALSE
2,11,2011-10-14,15550.16,FALSE
2,11,2011-10-21,19013.86,FALSE
2,11,2011-10-28,18158.84,FALSE
2,12,2011-09-02,7492.48,FALSE
2,12,2011-09-09,7083.13,TRUE
2,12,2011-09-16,7151.62,FALSE
2,12,2011-09-23,6519.56,FALSE
2,12,2011-09-30,6948.97,FALSE
2,12,2011-10-07,8473.08,FALSE
2,12,2011-10-14,7016,FALSE
2,12,2011-10-21,8550.54,FALSE
2,12,2011-10-28,7076.68,FALSE
2,13,2011-09-02,48399.6,FALSE
2,13,2011-09-09,45300.83,TRUE
2,13,2011-09-16,43458.52,FALSE
2,13,2011-09-23,42643.4,FALSE
2,13,2011-09-30,42217.5,FALSE
2,13,2011-10-07,46943.82,FALSE
2,13,2011-10-14,43462.12,FALSE
2,13,2011-10-21,42628.03,FALSE
2,13,2011-10-28,43146.42,FALSE
2,14,2011-09-02,16404.21,FALSE
2,14,2011-09-09,17840.64,TRUE
2,14,2011-09-16,15101.08,FALSE
2,14,2011-09-23,16580.34,FALSE
2,14,2011-09-30,15396.74,FALSE
2,14,2011-10-07,16962.2,FALSE
2,14,2011-10-14,17825.09,FALSE
2,14,2011-10-21,18247.67,FALSE
2,14,2011-10-28,18521.6,FALSE
2,16,2011-09-02,18111.52,FALSE
2,16,2011-09-09,16794.46,TRUE
2,16,2011-09-16,12371.14,FALSE
2,16,2011-09-23,11305.76,FALSE
2,16,2011-09-30,10694.72,FALSE
2,16,2011-10-07,11698.05,FALSE
2,16,2011-10-14,8461.04,FALSE
2,16,2011-10-21,8275.43,FALSE
2,16,2011-10-28,8030.03,FALSE
2,17,2011-09-02,13639.99,FALSE
2,17,2011-09-09,13013.99,TRUE
2,17,2011-09-16,12527.68,FALSE
2,17,2011-09-23,12047.35,FALSE
2,17,2011-09-30,12234.4,FALSE
2,17,2011-10-07,11816.99,FALSE
2,17,2011-10-14,12107.11,FALSE
2,17,2011-10-21,11660.57,FALSE
2,17,2011-10-28,11827.4,FALSE
2,18,2011-09-02,22.07,FALSE
2,18,2011-09-09,997.82,TRUE
2,18,2011-09-16,4402.47,FALSE
2,18,2011-09-23,5256.94,FALSE
2,18,2011-09-30,5854.88,FALSE
2,18,2011-10-07,9703.12,FALSE
2,18,2011-10-14,11484.48,FALSE
2,18,2011-10-21,15682.44,FALSE
2,18,2011-10-28,26898.37,FALSE
2,19,2011-09-02,3244.05,FALSE
2,19,2011-09-09,3417.86,TRUE
2,19,2011-09-16,3456.12,FALSE
2,19,2011-09-23,4222.56,FALSE
2,19,2011-09-30,3137.36,FALSE
2,19,2011-10-07,4255.99,FALSE
2,19,2011-10-14,4223.87,FALSE
2,19,2011-10-21,4374.91,FALSE
2,19,2011-10-28,4556.27,FALSE
2,20,2011-09-02,4703.23,FALSE
2,20,2011-09-09,5707.38,TRUE
2,20,2011-09-16,4306.32,FALSE
2,20,2011-09-23,4530.99,FALSE
2,20,2011-09-30,4639.16,FALSE
2,20,2011-10-07,4682.22,FALSE
2,20,2011-10-14,3937.74,FALSE
2,20,2011-10-21,3944.78,FALSE
2,20,2011-10-28,4335.29,FALSE
2,21,2011-09-02,9390.45,FALSE
2,21,2011-09-09,8379.19,TRUE
2,21,2011-09-16,8567.34,FALSE
2,21,2011-09-23,9075.57,FALSE
2,21,2011-09-30,9189.47,FALSE
2,21,2011-10-07,9324.92,FALSE
2,21,2011-10-14,8782.91,FALSE
2,21,2011-10-21,9107.84,FALSE
2,21,2011-10-28,9556.5,FALSE
2,22,2011-09-02,9674.3,FALSE
2,22,2011-09-09,9682.67,TRUE
2,22,2011-09-16,8332.47,FALSE
2,22,2011-09-23,12058.33,FALSE
2,22,2011-09-30,11146.51,FALSE
2,22,2011-10-07,13124.1,FALSE
2,22,2011-10-14,9897.19,FALSE
2,22,2011-10-21,12870.24,FALSE
2,22,2011-10-28,11155.15,FALSE
2,23,2011-09-02,20713.87,FALSE
2,23,2011-09-09,19193.92,TRUE
2,23,2011-09-16,19278.61,FALSE
2,23,2011-09-23,20247.42,FALSE
2,23,2011-09-30,19305.23,FALSE
2,23,2011-10-07,21637.38,FALSE
2,23,2011-10-14,19174.31,FALSE
2,23,2011-10-21,26431.24,FALSE
2,23,2011-10-28,26066.91,FALSE
2,24,2011-09-02,5215.29,FALSE
2,24,2011-09-09,4326.63,TRUE
2,24,2011-09-16,4790.21,FALSE
2,24,2011-09-23,4792.96,FALSE
2,24,2011-09-30,4662.72,FALSE
2,24,2011-10-07,5764.43,FALSE
2,24,2011-10-14,5332.8,FALSE
2,24,2011-10-21,8525.54,FALSE
2,24,2011-10-28,7251.87,FALSE
2,25,2011-09-02,11028.83,FALSE
2,25,2011-09-09,10760.52,TRUE
2,25,2011-09-16,12319.88,FALSE
2,25,2011-09-23,11374.85,FALSE
2,25,2011-09-30,11004.32,FALSE
2,25,2011-10-07,13048.5,FALSE
2,25,2011-10-14,12163.39,FALSE
2,25,2011-10-21,14971.53,FALSE
2,25,2011-10-28,15000.03,FALSE
2,26,2011-09-02,8360.22,FALSE
2,26,2011-09-09,7842.46,TRUE
2,26,2011-09-16,8355.47,FALSE
2,26,2011-09-23,9226.82,FALSE
2,26,2011-09-30,8762.99,FALSE
2,26,2011-10-07,9558.17,FALSE
2,26,2011-10-14,8685.88,FALSE
2,26,2011-10-21,12354.02,FALSE
2,26,2011-10-28,11103.1,FALSE
2,27,2011-09-02,1009.87,FALSE
2,27,2011-09-09,1029.72,TRUE
2,27,2011-09-16,1268.43,FALSE
2,27,2011-09-23,1410.72,FALSE
2,27,2011-09-30,1309.49,FALSE
2,27,2011-10-07,1444.59,FALSE
2,27,2011-10-14,1384.74,FALSE
2,27,2011-10-21,1810.38,FALSE
2,27,2011-10-28,1870.07,FALSE
2,28,2011-09-02,378.56,FALSE
2,28,2011-09-09,437.79,TRUE
2,28,2011-09-16,411.07,FALSE
2,28,2011-09-23,460.03,FALSE
2,28,2011-09-30,614.02,FALSE
2,28,2011-10-07,693.87,FALSE
2,28,2011-10-14,690.05,FALSE
2,28,2011-10-21,994.93,FALSE
2,28,2011-10-28,1042.02,FALSE
2,29,2011-09-02,5367.12,FALSE
2,29,2011-09-09,4490.15,TRUE
2,29,2011-09-16,5067.56,FALSE
2,29,2011-09-23,5087.59,FALSE
2,29,2011-09-30,4687.88,FALSE
2,29,2011-10-07,5799.56,FALSE
2,29,2011-10-14,4761.01,FALSE
2,29,2011-10-21,5884.42,FALSE
2,29,2011-10-28,6290.37,FALSE
2,30,2011-09-02,4150.58,FALSE
2,30,2011-09-09,3844.28,TRUE
2,30,2011-09-16,3954.26,FALSE
2,30,2011-09-23,4248.3,FALSE
2,30,2011-09-30,3855.22,FALSE
2,30,2011-10-07,4067.22,FALSE
2,30,2011-10-14,3890.67,FALSE
2,30,2011-10-21,3666.76,FALSE
2,30,2011-10-28,4003.14,FALSE
2,31,2011-09-02,3030.53,FALSE
2,31,2011-09-09,2456.79,TRUE
2,31,2011-09-16,2168.81,FALSE
2,31,2011-09-23,2398.38,FALSE
2,31,2011-09-30,2897.96,FALSE
2,31,2011-10-07,2624.67,FALSE
2,31,2011-10-14,2859.58,FALSE
2,31,2011-10-21,2697.74,FALSE
2,31,2011-10-28,3080.05,FALSE
2,32,2011-09-02,7521.7,FALSE
2,32,2011-09-09,6670.26,TRUE
2,32,2011-09-16,8389.43,FALSE
2,32,2011-09-23,9182.99,FALSE
2,32,2011-09-30,9268.92,FALSE
2,32,2011-10-07,10200.7,FALSE
2,32,2011-10-14,8767.32,FALSE
2,32,2011-10-21,9266.26,FALSE
2,32,2011-10-28,10120.16,FALSE
2,33,2011-09-02,4017.94,FALSE
2,33,2011-09-09,5223.52,TRUE
2,33,2011-09-16,4159.04,FALSE
2,33,2011-09-23,4835.2,FALSE
2,33,2011-09-30,4277.15,FALSE
2,33,2011-10-07,4929.78,FALSE
2,33,2011-10-14,4790.04,FALSE
2,33,2011-10-21,7810.43,FALSE
2,33,2011-10-28,8105.7,FALSE
2,34,2011-09-02,14050.26,FALSE
2,34,2011-09-09,11138.42,TRUE
2,34,2011-09-16,12564.52,FALSE
2,34,2011-09-23,12302.96,FALSE
2,34,2011-09-30,11535.61,FALSE
2,34,2011-10-07,13147.45,FALSE
2,34,2011-10-14,12424.44,FALSE
2,34,2011-10-21,14857.27,FALSE
2,34,2011-10-28,13999.81,FALSE
2,35,2011-09-02,4007.97,FALSE
2,35,2011-09-09,3289.04,TRUE
2,35,2011-09-16,3355.03,FALSE
2,35,2011-09-23,3391.13,FALSE
2,35,2011-09-30,3294.28,FALSE
2,35,2011-10-07,3958.71,FALSE
2,35,2011-10-14,3185.88,FALSE
2,35,2011-10-21,3797.81,FALSE
2,35,2011-10-28,3611.89,FALSE
2,36,2011-09-02,409.7,FALSE
2,36,2011-09-09,677.31,TRUE
2,36,2011-09-16,402.43,FALSE
2,36,2011-09-23,428.37,FALSE
2,36,2011-09-30,307.52,FALSE
2,36,2011-10-07,882.98,FALSE
2,36,2011-10-14,450.4,FALSE
2,36,2011-10-21,1106.94,FALSE
2,36,2011-10-28,897.01,FALSE
2,37,2011-09-02,4203.93,FALSE
2,37,2011-09-09,4025.1,TRUE
2,37,2011-09-16,3696.08,FALSE
2,37,2011-09-23,4601.99,FALSE
2,37,2011-09-30,4077.81,FALSE
2,37,2011-10-07,5043.47,FALSE
2,37,2011-10-14,4132.75,FALSE
2,37,2011-10-21,3768.6,FALSE
2,37,2011-10-28,3861.72,FALSE
2,38,2011-09-02,79820.44,FALSE
2,38,2011-09-09,70297.94,TRUE
2,38,2011-09-16,82024.87,FALSE
2,38,2011-09-23,82779.88,FALSE
2,38,2011-09-30,76486.29,FALSE
2,38,2011-10-07,86066.09,FALSE
2,38,2011-10-14,96658.98,FALSE
2,38,2011-10-21,76417.88,FALSE
2,38,2011-10-28,77566.94,FALSE
2,40,2011-09-02,74590.76,FALSE
2,40,2011-09-09,72308.58,TRUE
2,40,2011-09-16,72681.2,FALSE
2,40,2011-09-23,71884.6,FALSE
2,40,2011-09-30,74442.16,FALSE
2,40,2011-10-07,79177.89,FALSE
2,40,2011-10-14,70716.88,FALSE
2,40,2011-10-21,70862.73,FALSE
2,40,2011-10-28,69317.13,FALSE
2,41,2011-09-02,1990,FALSE
2,41,2011-09-09,2152,TRUE
2,41,2011-09-16,2420.5,FALSE
2,41,2011-09-23,2133,FALSE
2,41,2011-09-30,3081.5,FALSE
2,41,2011-10-07,3287,FALSE
2,41,2011-10-14,3788,FALSE
2,41,2011-10-21,9511,FALSE
2,41,2011-10-28,4759.5,FALSE
2,42,2011-09-02,8388.55,FALSE
2,42,2011-09-09,9169.12,TRUE
2,42,2011-09-16,7346.25,FALSE
2,42,2011-09-23,6935.04,FALSE
2,42,2011-09-30,9021.65,FALSE
2,42,2011-10-07,7915.2,FALSE
2,42,2011-10-14,7682.92,FALSE
2,42,2011-10-21,7647.66,FALSE
2,42,2011-10-28,7629.53,FALSE
2,44,2011-09-02,6346.26,FALSE
2,44,2011-09-09,7298.66,TRUE
2,44,2011-09-16,7140.12,FALSE
2,44,2011-09-23,8092.67,FALSE
2,44,2011-09-30,7367.55,FALSE
2,44,2011-10-07,9220.93,FALSE
2,44,2011-10-14,9168.82,FALSE
2,44,2011-10-21,9843.26,FALSE
2,44,2011-10-28,9105.27,FALSE
2,45,2011-10-28,21.91,FALSE
2,46,2011-09-02,25778.23,FALSE
2,46,2011-09-09,24755.13,TRUE
2,46,2011-09-16,24616.79,FALSE
2,46,2011-09-23,24795.49,FALSE
2,46,2011-09-30,26401.15,FALSE
2,46,2011-10-07,27998.56,FALSE
2,46,2011-10-14,25369.96,FALSE
2,46,2011-10-21,26400.4,FALSE
2,46,2011-10-28,25225.14,FALSE
2,48,2011-09-02,1849,FALSE
2,48,2011-09-09,1841,TRUE
2,48,2011-09-16,1246,FALSE
2,48,2011-09-23,484,FALSE
2,48,2011-09-30,732,FALSE
2,48,2011-10-07,366,FALSE
2,48,2011-10-14,680,FALSE
2,48,2011-10-21,1036,FALSE
2,48,2011-10-28,481,FALSE
2,49,2011-09-02,20823.43,FALSE
2,49,2011-09-09,11966.42,TRUE
2,49,2011-09-16,15250.61,FALSE
2,49,2011-09-23,14321.52,FALSE
2,49,2011-09-30,14318.54,FALSE
2,49,2011-10-07,12803.95,FALSE
2,49,2011-10-14,15821.69,FALSE
2,49,2011-10-21,13481.95,FALSE
2,49,2011-10-28,13268.4,FALSE
2,52,2011-09-02,4017.1,FALSE
2,52,2011-09-09,3740.28,TRUE
2,52,2011-09-16,3967.28,FALSE
2,52,2011-09-23,5354.04,FALSE
2,52,2011-09-30,5683.5,FALSE
2,52,2011-10-07,5775.61,FALSE
2,52,2011-10-14,4473.24,FALSE
2,52,2011-10-21,5415.61,FALSE
2,52,2011-10-28,4870.75,FALSE
2,54,2011-09-02,97.24,FALSE
2,54,2011-09-09,49,TRUE
2,54,2011-09-16,55.8,FALSE
2,54,2011-09-23,10,FALSE
2,54,2011-09-30,14.88,FALSE
2,54,2011-10-07,4.88,FALSE
2,54,2011-10-14,49.12,FALSE
2,54,2011-10-21,35.8,FALSE
2,54,2011-10-28,39.68,FALSE
2,55,2011-09-02,10091.9,FALSE
2,55,2011-09-09,8991.21,TRUE
2,55,2011-09-16,7816.2,FALSE
2,55,2011-09-23,9953.44,FALSE
2,55,2011-09-30,8720.24,FALSE
2,55,2011-10-07,9724.2,FALSE
2,55,2011-10-14,8131.41,FALSE
2,55,2011-10-21,12219.63,FALSE
2,55,2011-10-28,13099.43,FALSE
2,56,2011-09-02,1119.69,FALSE
2,56,2011-09-09,1471.52,TRUE
2,56,2011-09-16,1416.92,FALSE
2,56,2011-09-23,1589.14,FALSE
2,56,2011-09-30,2493.17,FALSE
2,56,2011-10-07,3662.16,FALSE
2,56,2011-10-14,3961.8,FALSE
2,56,2011-10-21,2108.2,FALSE
2,56,2011-10-28,1853.68,FALSE
2,58,2011-09-02,15492.5,FALSE
2,58,2011-09-09,27080,TRUE
2,58,2011-09-16,15497.5,FALSE
2,58,2011-09-23,19640,FALSE
2,58,2011-09-30,18215,FALSE
2,58,2011-10-07,16825,FALSE
2,58,2011-10-14,19817.5,FALSE
2,58,2011-10-21,22970,FALSE
2,58,2011-10-28,19319,FALSE
2,59,2011-09-02,367.92,FALSE
2,59,2011-09-09,352.55,TRUE
2,59,2011-09-16,436.46,FALSE
2,59,2011-09-23,267.99,FALSE
2,59,2011-09-30,251.27,FALSE
2,59,2011-10-07,336.06,FALSE
2,59,2011-10-14,308.26,FALSE
2,59,2011-10-21,337.29,FALSE
2,59,2011-10-28,277.84,FALSE
2,60,2011-09-02,176,FALSE
2,60,2011-09-09,211.2,TRUE
2,60,2011-09-16,228.8,FALSE
2,60,2011-09-23,184.8,FALSE
2,60,2011-09-30,281.6,FALSE
2,60,2011-10-07,237.6,FALSE
2,60,2011-10-14,193.6,FALSE
2,60,2011-10-21,202.4,FALSE
2,60,2011-10-28,255.2,FALSE
2,67,2011-09-02,8867.9,FALSE
2,67,2011-09-09,8349.84,TRUE
2,67,2011-09-16,9555.26,FALSE
2,67,2011-09-23,9232.45,FALSE
2,67,2011-09-30,9433.92,FALSE
2,67,2011-10-07,10059.48,FALSE
2,67,2011-10-14,10025.48,FALSE
2,67,2011-10-21,9917.48,FALSE
2,67,2011-10-28,9650.39,FALSE
2,71,2011-09-02,4987.82,FALSE
2,71,2011-09-09,4349.74,TRUE
2,71,2011-09-16,3801.77,FALSE
2,71,2011-09-23,3368.64,FALSE
2,71,2011-09-30,3036.01,FALSE
2,71,2011-10-07,3971.6,FALSE
2,71,2011-10-14,4566.05,FALSE
2,71,2011-10-21,3349.49,FALSE
2,71,2011-10-28,3262.89,FALSE
2,72,2011-09-02,65991.82,FALSE
2,72,2011-09-09,54597.33,TRUE
2,72,2011-09-16,44396.74,FALSE
2,72,2011-09-23,59346.43,FALSE
2,72,2011-09-30,50395.12,FALSE
2,72,2011-10-07,55872.54,FALSE
2,72,2011-10-14,54137,FALSE
2,72,2011-10-21,91916.15,FALSE
2,72,2011-10-28,79821.63,FALSE
2,74,2011-09-02,16578.84,FALSE
2,74,2011-09-09,17105.4,TRUE
2,74,2011-09-16,14140.39,FALSE
2,74,2011-09-23,14972.3,FALSE
2,74,2011-09-30,12612.04,FALSE
2,74,2011-10-07,14933.42,FALSE
2,74,2011-10-14,15356.05,FALSE
2,74,2011-10-21,14322.44,FALSE
2,74,2011-10-28,14520.84,FALSE
2,78,2011-09-16,10,FALSE
2,78,2011-09-23,10,FALSE
2,79,2011-09-02,36188.56,FALSE
2,79,2011-09-09,31510.48,TRUE
2,79,2011-09-16,30847.69,FALSE
2,79,2011-09-23,27434.91,FALSE
2,79,2011-09-30,29357.01,FALSE
2,79,2011-10-07,37025.07,FALSE
2,79,2011-10-14,30514.52,FALSE
2,79,2011-10-21,30246.24,FALSE
2,79,2011-10-28,26168.26,FALSE
2,80,2011-09-02,25309.73,FALSE
2,80,2011-09-09,25860.82,TRUE
2,80,2011-09-16,26701.08,FALSE
2,80,2011-09-23,24927.56,FALSE
2,80,2011-09-30,24367.26,FALSE
2,80,2011-10-07,26392.07,FALSE
2,80,2011-10-14,23399.35,FALSE
2,80,2011-10-21,26100.98,FALSE
2,80,2011-10-28,24242.31,FALSE
2,81,2011-09-02,28991.82,FALSE
2,81,2011-09-09,29674.69,TRUE
2,81,2011-09-16,28390.32,FALSE
2,81,2011-09-23,26661.68,FALSE
2,81,2011-09-30,27370.3,FALSE
2,81,2011-10-07,29750.22,FALSE
2,81,2011-10-14,28381.76,FALSE
2,81,2011-10-21,27723.18,FALSE
2,81,2011-10-28,27167.49,FALSE
2,82,2011-09-02,22014.49,FALSE
2,82,2011-09-09,19914.89,TRUE
2,82,2011-09-16,19507.49,FALSE
2,82,2011-09-23,19727.67,FALSE
2,82,2011-09-30,19305.59,FALSE
2,82,2011-10-07,20754.09,FALSE
2,82,2011-10-14,21217.69,FALSE
2,82,2011-10-21,20835.8,FALSE
2,82,2011-10-28,21665.45,FALSE
2,83,2011-09-02,5491.63,FALSE
2,83,2011-09-09,6338.71,TRUE
2,83,2011-09-16,5263.73,FALSE
2,83,2011-09-23,4525.04,FALSE
2,83,2011-09-30,3500.98,FALSE
2,83,2011-10-07,4637.41,FALSE
2,83,2011-10-14,5128.79,FALSE
2,83,2011-10-21,4378.15,FALSE
2,83,2011-10-28,4162.57,FALSE
2,85,2011-09-02,2841.45,FALSE
2,85,2011-09-09,2460.25,TRUE
2,85,2011-09-16,2553.39,FALSE
2,85,2011-09-23,2235.4,FALSE
2,85,2011-09-30,3040.62,FALSE
2,85,2011-10-07,2773.87,FALSE
2,85,2011-10-14,3173.42,FALSE
2,85,2011-10-21,3342.2,FALSE
2,85,2011-10-28,2533.01,FALSE
2,87,2011-09-02,25586.38,FALSE
2,87,2011-09-09,20688.38,TRUE
2,87,2011-09-16,20009.37,FALSE
2,87,2011-09-23,20776.12,FALSE
2,87,2011-09-30,23292.29,FALSE
2,87,2011-10-07,24201.86,FALSE
2,87,2011-10-14,20161.96,FALSE
2,87,2011-10-21,23045.15,FALSE
2,87,2011-10-28,19531.41,FALSE
2,90,2011-09-02,99456.28,FALSE
2,90,2011-09-09,98739.15,TRUE
2,90,2011-09-16,98529.83,FALSE
2,90,2011-09-23,93148.32,FALSE
2,90,2011-09-30,91669.76,FALSE
2,90,2011-10-07,102442.77,FALSE
2,90,2011-10-14,97912.18,FALSE
2,90,2011-10-21,96819.66,FALSE
2,90,2011-10-28,94482.7,FALSE
2,91,2011-09-02,78299.63,FALSE
2,91,2011-09-09,81974.86,TRUE
2,91,2011-09-16,84278.61,FALSE
2,91,2011-09-23,75082.21,FALSE
2,91,2011-09-30,72338.21,FALSE
2,91,2011-10-07,85825.49,FALSE
2,91,2011-10-14,81089.05,FALSE
2,91,2011-10-21,74394.33,FALSE
2,91,2011-10-28,73723.02,FALSE
2,92,2011-09-02,156168.3,FALSE
2,92,2011-09-09,164687.59,TRUE
2,92,2011-09-16,163843.05,FALSE
2,92,2011-09-23,150256.66,FALSE
2,92,2011-09-30,148682.36,FALSE
2,92,2011-10-07,176375.65,FALSE
2,92,2011-10-14,164033.78,FALSE
2,92,2011-10-21,163289.88,FALSE
2,92,2011-10-28,158040.78,FALSE
2,93,2011-09-02,67773.34,FALSE
2,93,2011-09-09,77386.51,TRUE
2,93,2011-09-16,71216.66,FALSE
2,93,2011-09-23,61189.72,FALSE
2,93,2011-09-30,59126.11,FALSE
2,93,2011-10-07,75167.1,FALSE
2,93,2011-10-14,69198.2,FALSE
2,93,2011-10-21,65348.7,FALSE
2,93,2011-10-28,60839.12,FALSE
2,94,2011-09-02,71909.55,FALSE
2,94,2011-09-09,67525.94,TRUE
2,94,2011-09-16,66253.87,FALSE
2,94,2011-09-23,63940.22,FALSE
2,94,2011-09-30,61435.09,FALSE
2,94,2011-10-07,67274.49,FALSE
2,94,2011-10-14,62264.03,FALSE
2,94,2011-10-21,65152.25,FALSE
2,94,2011-10-28,65277.11,FALSE
2,95,2011-09-02,145434.71,FALSE
2,95,2011-09-09,144040.98,TRUE
2,95,2011-09-16,142322.71,FALSE
2,95,2011-09-23,135033.36,FALSE
2,95,2011-09-30,135333.7,FALSE
2,95,2011-10-07,148486.25,FALSE
2,95,2011-10-14,141333.41,FALSE
2,95,2011-10-21,137866.17,FALSE
2,95,2011-10-28,128987.1,FALSE
2,96,2011-09-02,34679.82,FALSE
2,96,2011-09-09,35285.46,TRUE
2,96,2011-09-16,30858.99,FALSE
2,96,2011-09-23,31181.28,FALSE
2,96,2011-09-30,30570.75,FALSE
2,96,2011-10-07,30419.25,FALSE
2,96,2011-10-14,31038.1,FALSE
2,96,2011-10-21,29412.01,FALSE
2,96,2011-10-28,30913.14,FALSE
2,97,2011-09-02,42070.17,FALSE
2,97,2011-09-09,43685.33,TRUE
2,97,2011-09-16,41346.46,FALSE
2,97,2011-09-23,38916.67,FALSE
2,97,2011-09-30,36792.87,FALSE
2,97,2011-10-07,43650.67,FALSE
2,97,2011-10-14,40233.05,FALSE
2,97,2011-10-21,41129.59,FALSE
2,97,2011-10-28,38472.76,FALSE
2,98,2011-09-02,11947.19,FALSE
2,98,2011-09-09,13024.47,TRUE
2,98,2011-09-16,13179.37,FALSE
2,98,2011-09-23,11961.08,FALSE
2,98,2011-09-30,12562.13,FALSE
2,98,2011-10-07,13567.64,FALSE
2,98,2011-10-14,13284.19,FALSE
2,98,2011-10-21,13293.83,FALSE
2,98,2011-10-28,14610.53,FALSE
2,99,2011-09-02,100,FALSE
2,99,2011-09-09,40,TRUE
3,1,2011-09-02,5210.03,FALSE
3,1,2011-09-09,5210.02,TRUE
3,1,2011-09-16,6041.07,FALSE
3,1,2011-09-23,7151.93,FALSE
3,1,2011-09-30,6251.24,FALSE
3,1,2011-10-07,7897.72,FALSE
3,1,2011-10-14,7205.82,FALSE
3,1,2011-10-21,9257.97,FALSE
3,1,2011-10-28,11932.26,FALSE
3,2,2011-09-02,18264.92,FALSE
3,2,2011-09-09,18239.57,TRUE
3,2,2011-09-16,16869.08,FALSE
3,2,2011-09-23,16903.48,FALSE
3,2,2011-09-30,16265.53,FALSE
3,2,2011-10-07,18304.81,FALSE
3,2,2011-10-14,16641.16,FALSE
3,2,2011-10-21,17254,FALSE
3,2,2011-10-28,15181.86,FALSE
3,3,2011-09-02,7457.63,FALSE
3,3,2011-09-09,5107.23,TRUE
3,3,2011-09-16,4587.47,FALSE
3,3,2011-09-23,4640.47,FALSE
3,3,2011-09-30,4318.6,FALSE
3,3,2011-10-07,4583.2,FALSE
3,3,2011-10-14,3901.89,FALSE
3,3,2011-10-21,4195.47,FALSE
3,3,2011-10-28,4439.84,FALSE
3,4,2011-09-02,8773.88,FALSE
3,4,2011-09-09,7496.08,TRUE
3,4,2011-09-16,7885.29,FALSE
3,4,2011-09-23,7975.07,FALSE
3,4,2011-09-30,7776.41,FALSE
3,4,2011-10-07,8720.98,FALSE
3,4,2011-10-14,8549.32,FALSE
3,4,2011-10-21,7355.44,FALSE
3,4,2011-10-28,7682.47,FALSE
3,5,2011-09-02,8199.19,FALSE
3,5,2011-09-09,7546.22,TRUE
3,5,2011-09-16,8448.8,FALSE
3,5,2011-09-23,8349.1,FALSE
3,5,2011-09-30,9712.4,FALSE
3,5,2011-10-07,16021.72,FALSE
3,5,2011-10-14,14477.35,FALSE
3,5,2011-10-21,14531.63,FALSE
3,5,2011-10-28,10946.62,FALSE
3,6,2011-09-02,800.24,FALSE
3,6,2011-09-09,2055.98,TRUE
3,6,2011-09-16,1950.55,FALSE
3,6,2011-09-23,1676.34,FALSE
