Store,Dept,Date,Weekly_Sales,IsHoliday
2,4,2012-06-22,45355.82,FALSE
2,4,2012-06-29,46315.63,FALSE
2,5,2012-05-04,20351.43,FALSE
2,5,2012-05-11,19210.13,FALSE
2,5,2012-05-18,19415.92,FALSE
2,5,2012-05-25,20657.98,FALSE
2,5,2012-06-01,18540.63,FALSE
2,5,2012-06-08,27297.35,FALSE
2,5,2012-06-15,26047.39,FALSE
2,5,2012-06-22,24467.72,FALSE
2,5,2012-06-29,22011.26,FALSE
2,6,2012-05-04,4512.07,FALSE
2,6,2012-05-11,5663.61,FALSE
2,6,2012-05-18,7974.1,FALSE
2,6,2012-05-25,6241.53,FALSE
2,6,2012-06-01,5385.61,FALSE
2,6,2012-06-08,4731.09,FALSE
2,6,2012-06-15,5635.87,FALSE
2,6,2012-06-22,4125.62,FALSE
2,6,2012-06-29,4644.03,FALSE
2,7,2012-05-04,38179.14,FALSE
2,7,2012-05-11,40999.93,FALSE
2,7,2012-05-18,41954.87,FALSE
2,7,2012-05-25,49836.42,FALSE
2,7,2012-06-01,56434.48,FALSE
2,7,2012-06-08,45828.75,FALSE
2,7,2012-06-15,39037.84,FALSE
2,7,2012-06-22,37024.98,FALSE
2,7,2012-06-29,41946.63,FALSE
2,8,2012-05-04,63212.42,FALSE
2,8,2012-05-11,59041.91,FALSE
2,8,2012-05-18,62084.91,FALSE
2,8,2012-05-25,61029.66,FALSE
2,8,2012-06-01,60451.26,FALSE
2,8,2012-06-08,63464.67,FALSE
2,8,2012-06-15,62535.67,FALSE
2,8,2012-06-22,61053.52,FALSE
2,8,2012-06-29,62530.78,FALSE
2,9,2012-05-04,34498.57,FALSE
2,9,2012-05-11,31940.67,FALSE
2,9,2012-05-18,38244.39,FALSE
2,9,2012-05-25,42097.06,FALSE
2,9,2012-06-01,41354.92,FALSE
2,9,2012-06-08,36121.95,FALSE
2,9,2012-06-15,35735,FALSE
2,9,2012-06-22,38207.85,FALSE
2,9,2012-06-29,32875.26,FALSE
2,10,2012-05-04,40760.8,FALSE
2,10,2012-05-11,37332,FALSE
2,10,2012-05-18,39042.87,FALSE
2,10,2012-05-25,39541.31,FALSE
2,10,2012-06-01,40129.69,FALSE
2,10,2012-06-08,39777.67,FALSE
2,10,2012-06-15,37707.93,FALSE
2,10,2012-06-22,40477.12,FALSE
2,10,2012-06-29,45351.98,FALSE
2,11,2012-05-04,25179.53,FALSE
2,11,2012-05-11,25065.28,FALSE
2,11,2012-05-18,19161.59,FALSE
2,11,2012-05-25,24026.31,FALSE
2,11,2012-06-01,25067.26,FALSE
2,11,2012-06-08,26233.68,FALSE
2,11,2012-06-15,26842.85,FALSE
2,11,2012-06-22,23936.9,FALSE
2,11,2012-06-29,39879.14,FALSE
2,12,2012-05-04,8450.56,FALSE
2,12,2012-05-11,8142.71,FALSE
2,12,2012-05-18,9432.88,FALSE
2,12,2012-05-25,8279.28,FALSE
2,12,2012-06-01,8738.43,FALSE
2,12,2012-06-08,8236.71,FALSE
2,12,2012-06-15,8686.06,FALSE
2,12,2012-06-22,8138.75,FALSE
2,12,2012-06-29,8932.05,FALSE
2,13,2012-05-04,48375.31,FALSE
2,13,2012-05-11,44945.28,FALSE
2,13,2012-05-18,45528.42,FALSE
2,13,2012-05-25,47129.89,FALSE
2,13,2012-06-01,46920.79,FALSE
2,13,2012-06-08,48406.46,FALSE
2,13,2012-06-15,46617.55,FALSE
2,13,2012-06-22,46317.67,FALSE
2,13,2012-06-29,47493.59,FALSE
2,14,2012-05-04,20525.75,FALSE
2,14,2012-05-11,22581.53,FALSE
2,14,2012-05-18,24262.67,FALSE
2,14,2012-05-25,20048.95,FALSE
2,14,2012-06-01,22565.57,FALSE
2,14,2012-06-08,22170.57,FALSE
2,14,2012-06-15,21919.88,FALSE
2,14,2012-06-22,19647.21,FALSE
2,14,2012-06-29,20047.01,FALSE
2,16,2012-05-04,54561.21,FALSE
2,16,2012-05-11,45366.08,FALSE
2,16,2012-05-18,44772.09,FALSE
2,16,2012-05-25,53840.9,FALSE
2,16,2012-06-01,51827.41,FALSE
2,16,2012-06-08,44017.97,FALSE
2,16,2012-06-15,42603.99,FALSE
2,16,2012-06-22,45878.38,FALSE
2,16,2012-06-29,48796.53,FALSE
2,17,2012-05-04,13016.09,FALSE
2,17,2012-05-11,14189.92,FALSE
2,17,2012-05-18,16087.01,FALSE
2,17,2012-05-25,12672.66,FALSE
2,17,2012-06-01,12311.16,FALSE
2,17,2012-06-08,13684.66,FALSE
2,17,2012-06-15,14742.77,FALSE
2,17,2012-06-22,13206.37,FALSE
2,17,2012-06-29,14279.93,FALSE
2,18,2012-05-11,0.1,FALSE
2,18,2012-05-18,0.1,FALSE
2,18,2012-06-01,-1.97,FALSE
2,19,2012-05-04,4216.42,FALSE
2,19,2012-05-11,4061.81,FALSE
2,19,2012-05-18,3756.08,FALSE
2,19,2012-05-25,3973.02,FALSE
2,19,2012-06-01,3546.99,FALSE
2,19,2012-06-08,3771.5,FALSE
2,19,2012-06-15,3054.04,FALSE
2,19,2012-06-22,3428.13,FALSE
2,19,2012-06-29,3402.55,FALSE
2,20,2012-05-04,5345.25,FALSE
2,20,2012-05-11,6013.31,FALSE
2,20,2012-05-18,6321.54,FALSE
2,20,2012-05-25,6775.15,FALSE
2,20,2012-06-01,7119.73,FALSE
2,20,2012-06-08,7270.37,FALSE
2,20,2012-06-15,6286.46,FALSE
2,20,2012-06-22,6736.25,FALSE
2,20,2012-06-29,6977.56,FALSE
2,21,2012-05-04,8238.31,FALSE
2,21,2012-05-11,8270.06,FALSE
2,21,2012-05-18,8450.82,FALSE
2,21,2012-05-25,8227.68,FALSE
2,21,2012-06-01,7567.53,FALSE
2,21,2012-06-08,7823.94,FALSE
2,21,2012-06-15,7826.65,FALSE
2,21,2012-06-22,7672,FALSE
2,21,2012-06-29,7845.35,FALSE
2,22,2012-05-04,10603.89,FALSE
2,22,2012-05-11,9275,FALSE
2,22,2012-05-18,11921.94,FALSE
2,22,2012-05-25,8497.76,FALSE
2,22,2012-06-01,10169.55,FALSE
2,22,2012-06-08,10275.16,FALSE
2,22,2012-06-15,11635.22,FALSE
2,22,2012-06-22,9522.48,FALSE
2,22,2012-06-29,9840.5,FALSE
2,23,2012-05-04,30071.79,FALSE
2,23,2012-05-11,26503.72,FALSE
2,23,2012-05-18,28418.49,FALSE
2,23,2012-05-25,27119.98,FALSE
2,23,2012-06-01,32328.81,FALSE
2,23,2012-06-08,33841.84,FALSE
2,23,2012-06-15,35212.8,FALSE
2,23,2012-06-22,36067.2,FALSE
2,23,2012-06-29,30546.33,FALSE
2,24,2012-05-04,5645.77,FALSE
2,24,2012-05-11,5608.52,FALSE
2,24,2012-05-18,5386.14,FALSE
2,24,2012-05-25,5939.51,FALSE
2,24,2012-06-01,5785.3,FALSE
2,24,2012-06-08,6175.22,FALSE
2,24,2012-06-15,5801.98,FALSE
2,24,2012-06-22,5068.6,FALSE
2,24,2012-06-29,5460.65,FALSE
2,25,2012-05-04,14711.65,FALSE
2,25,2012-05-11,14370.04,FALSE
2,25,2012-05-18,16587.87,FALSE
2,25,2012-05-25,14472.9,FALSE
2,25,2012-06-01,16089.96,FALSE
2,25,2012-06-08,15163.48,FALSE
2,25,2012-06-15,15002.93,FALSE
2,25,2012-06-22,14921.58,FALSE
2,25,2012-06-29,15096.38,FALSE
2,26,2012-05-04,9285.31,FALSE
2,26,2012-05-11,8123.32,FALSE
2,26,2012-05-18,8143.01,FALSE
2,26,2012-05-25,7345.38,FALSE
2,26,2012-06-01,7594.74,FALSE
2,26,2012-06-08,6937.26,FALSE
2,26,2012-06-15,7291.87,FALSE
2,26,2012-06-22,6767.98,FALSE
2,26,2012-06-29,5937.57,FALSE
2,27,2012-05-04,1116.04,FALSE
2,27,2012-05-11,1196.65,FALSE
2,27,2012-05-18,1372.6,FALSE
2,27,2012-05-25,1096.82,FALSE
2,27,2012-06-01,1089.98,FALSE
2,27,2012-06-08,1380.36,FALSE
2,27,2012-06-15,1302.47,FALSE
2,27,2012-06-22,1309,FALSE
2,27,2012-06-29,982.62,FALSE
2,28,2012-05-04,559.27,FALSE
2,28,2012-05-11,491.94,FALSE
2,28,2012-05-18,624.96,FALSE
2,28,2012-05-25,466.91,FALSE
2,28,2012-06-01,475.69,FALSE
2,28,2012-06-08,414.8,FALSE
2,28,2012-06-15,489.15,FALSE
2,28,2012-06-22,393.1,FALSE
2,28,2012-06-29,350.21,FALSE
2,29,2012-05-04,6919.72,FALSE
2,29,2012-05-11,7292.52,FALSE
2,29,2012-05-18,7823.38,FALSE
2,29,2012-05-25,5608.48,FALSE
2,29,2012-06-01,5611.84,FALSE
2,29,2012-06-08,5742.21,FALSE
2,29,2012-06-15,5698.79,FALSE
2,29,2012-06-22,5996.08,FALSE
2,29,2012-06-29,5614.75,FALSE
2,30,2012-05-04,5119.1,FALSE
2,30,2012-05-11,4802.32,FALSE
2,30,2012-05-18,4767.46,FALSE
2,30,2012-05-25,4516.12,FALSE
2,30,2012-06-01,4143.94,FALSE
2,30,2012-06-08,4726.76,FALSE
2,30,2012-06-15,5125.7,FALSE
2,30,2012-06-22,5301.21,FALSE
2,30,2012-06-29,4257.68,FALSE
2,31,2012-05-04,2545.62,FALSE
2,31,2012-05-11,2657.86,FALSE
2,31,2012-05-18,2584.21,FALSE
2,31,2012-05-25,2615.57,FALSE
2,31,2012-06-01,2529.77,FALSE
2,31,2012-06-08,3003.8,FALSE
2,31,2012-06-15,2612.94,FALSE
2,31,2012-06-22,2631.14,FALSE
2,31,2012-06-29,2157.82,FALSE
2,32,2012-05-04,11172.15,FALSE
2,32,2012-05-11,13865.52,FALSE
2,32,2012-05-18,20179.74,FALSE
2,32,2012-05-25,11064.11,FALSE
2,32,2012-06-01,11971.36,FALSE
2,32,2012-06-08,10042.08,FALSE
2,32,2012-06-15,11045.13,FALSE
2,32,2012-06-22,11071.69,FALSE
2,32,2012-06-29,9339.3,FALSE
2,33,2012-05-04,6277.88,FALSE
2,33,2012-05-11,5941.12,FALSE
2,33,2012-05-18,5326.89,FALSE
2,33,2012-05-25,5764.7,FALSE
2,33,2012-06-01,5530.43,FALSE
2,33,2012-06-08,6320.15,FALSE
2,33,2012-06-15,5737.43,FALSE
2,33,2012-06-22,5151.32,FALSE
2,33,2012-06-29,5458.17,FALSE
2,34,2012-05-04,19771.33,FALSE
2,34,2012-05-11,21473.33,FALSE
2,34,2012-05-18,22407.24,FALSE
2,34,2012-05-25,21121.21,FALSE
2,34,2012-06-01,19221.88,FALSE
2,34,2012-06-08,21486.96,FALSE
2,34,2012-06-15,20586.54,FALSE
2,34,2012-06-22,21626.25,FALSE
2,34,2012-06-29,20555.5,FALSE
2,35,2012-05-04,4740.21,FALSE
2,35,2012-05-11,5086.48,FALSE
2,35,2012-05-18,6928.95,FALSE
2,35,2012-05-25,5543.15,FALSE
2,35,2012-06-01,5103.18,FALSE
2,35,2012-06-08,4709.14,FALSE
2,35,2012-06-15,5003.54,FALSE
2,35,2012-06-22,5004.37,FALSE
2,35,2012-06-29,4480.24,FALSE
2,36,2012-05-04,2458,FALSE
2,36,2012-05-11,4011,FALSE
2,36,2012-05-18,4289,FALSE
2,36,2012-05-25,6457,FALSE
2,36,2012-06-01,8526,FALSE
2,36,2012-06-08,7093,FALSE
2,36,2012-06-15,6816,FALSE
2,36,2012-06-22,6905,FALSE
2,36,2012-06-29,7629,FALSE
2,37,2012-05-04,4344.55,FALSE
2,37,2012-05-11,4251.25,FALSE
2,37,2012-05-18,4393.5,FALSE
2,37,2012-05-25,4549.69,FALSE
2,37,2012-06-01,4714.67,FALSE
2,37,2012-06-08,4750.05,FALSE
2,37,2012-06-15,4690.39,FALSE
2,37,2012-06-22,4694.47,FALSE
2,37,2012-06-29,4506.03,FALSE
2,38,2012-05-04,80841.58,FALSE
2,38,2012-05-11,75275.93,FALSE
2,38,2012-05-18,84321.52,FALSE
2,38,2012-05-25,74853.99,FALSE
2,38,2012-06-01,69125.45,FALSE
2,38,2012-06-08,69806.86,FALSE
2,38,2012-06-15,84143.04,FALSE
2,38,2012-06-22,60168.96,FALSE
2,38,2012-06-29,69686.03,FALSE
2,40,2012-05-04,86362.58,FALSE
2,40,2012-05-11,78730.79,FALSE
2,40,2012-05-18,78805.29,FALSE
2,40,2012-05-25,76840.74,FALSE
2,40,2012-06-01,76342.23,FALSE
2,40,2012-06-08,82022.26,FALSE
2,40,2012-06-15,73610.36,FALSE
2,40,2012-06-22,78545.03,FALSE
2,40,2012-06-29,76874.71,FALSE
2,41,2012-05-04,2009.5,FALSE
2,41,2012-05-11,2310.5,FALSE
2,41,2012-05-18,3998.44,FALSE
2,41,2012-05-25,2380.88,FALSE
2,41,2012-06-01,2463.41,FALSE
2,41,2012-06-08,1976.35,FALSE
2,41,2012-06-15,3256.38,FALSE
2,41,2012-06-22,3103.2,FALSE
2,41,2012-06-29,2460.38,FALSE
2,42,2012-05-04,10142.33,FALSE
2,42,2012-05-11,8851.31,FALSE
2,42,2012-05-18,9652.85,FALSE
2,42,2012-05-25,9481.85,FALSE
2,42,2012-06-01,9098.67,FALSE
2,42,2012-06-08,9304.06,FALSE
2,42,2012-06-15,9403.26,FALSE
2,42,2012-06-22,10004.38,FALSE
2,42,2012-06-29,8918.15,FALSE
2,44,2012-05-04,6746.18,FALSE
2,44,2012-05-11,8617.4,FALSE
2,44,2012-05-18,7225.71,FALSE
2,44,2012-05-25,5611.6,FALSE
2,44,2012-06-01,5080.89,FALSE
2,44,2012-06-08,5946.18,FALSE
2,44,2012-06-15,5860.97,FALSE
2,44,2012-06-22,6334.02,FALSE
2,44,2012-06-29,4303.83,FALSE
2,46,2012-05-04,30615.83,FALSE
2,46,2012-05-11,30310.24,FALSE
2,46,2012-05-18,31451.72,FALSE
2,46,2012-05-25,33789.68,FALSE
2,46,2012-06-01,32734.76,FALSE
2,46,2012-06-08,32484.18,FALSE
2,46,2012-06-15,32771.8,FALSE
2,46,2012-06-22,31102.14,FALSE
2,46,2012-06-29,32041.42,FALSE
2,48,2012-05-04,3586,FALSE
2,48,2012-05-11,913.98,FALSE
2,48,2012-05-18,1757,FALSE
2,48,2012-05-25,1393,FALSE
2,48,2012-06-01,635,FALSE
2,48,2012-06-08,1700,FALSE
2,48,2012-06-22,976,FALSE
2,48,2012-06-29,1781,FALSE
2,49,2012-05-04,16017.85,FALSE
2,49,2012-05-11,14731.37,FALSE
2,49,2012-05-18,12640.72,FALSE
2,49,2012-05-25,16869.34,FALSE
2,49,2012-06-01,10816.45,FALSE
2,49,2012-06-08,16052.38,FALSE
2,49,2012-06-15,15034.28,FALSE
2,49,2012-06-22,15261.35,FALSE
2,49,2012-06-29,13730.57,FALSE
2,52,2012-05-04,3598.2,FALSE
2,52,2012-05-11,4493.45,FALSE
2,52,2012-05-18,5702.03,FALSE
2,52,2012-05-25,3382.36,FALSE
2,52,2012-06-01,3271.15,FALSE
2,52,2012-06-08,3034.82,FALSE
2,52,2012-06-15,3187.19,FALSE
2,52,2012-06-22,3624.7,FALSE
2,52,2012-06-29,2613.43,FALSE
2,54,2012-05-04,54.84,FALSE
2,54,2012-05-11,57.88,FALSE
2,54,2012-05-18,101,FALSE
2,54,2012-05-25,36.92,FALSE
2,54,2012-06-01,48.92,FALSE
2,54,2012-06-08,4.88,FALSE
2,54,2012-06-15,68.92,FALSE
2,54,2012-06-22,39.88,FALSE
2,54,2012-06-29,10,FALSE
2,55,2012-05-04,7877.26,FALSE
2,55,2012-05-11,8213.29,FALSE
2,55,2012-05-18,10866.83,FALSE
2,55,2012-05-25,8165.31,FALSE
2,55,2012-06-01,7534.58,FALSE
2,55,2012-06-08,8907.09,FALSE
2,55,2012-06-15,8010.12,FALSE
2,55,2012-06-22,9847.96,FALSE
2,55,2012-06-29,8632.17,FALSE
2,56,2012-05-04,12570.37,FALSE
2,56,2012-05-11,12483.55,FALSE
2,56,2012-05-18,14191.05,FALSE
2,56,2012-05-25,10343.06,FALSE
2,56,2012-06-01,7052.44,FALSE
2,56,2012-06-08,5973.81,FALSE
2,56,2012-06-15,3344.7,FALSE
2,56,2012-06-22,2998.42,FALSE
2,56,2012-06-29,2407.86,FALSE
2,58,2012-05-04,13580,FALSE
2,58,2012-05-11,10015,FALSE
2,58,2012-05-18,23000,FALSE
2,58,2012-05-25,17120,FALSE
2,58,2012-06-01,12765,FALSE
2,58,2012-06-08,19320,FALSE
2,58,2012-06-15,24500,FALSE
2,58,2012-06-22,18600,FALSE
2,58,2012-06-29,17965,FALSE
2,59,2012-05-04,306.16,FALSE
2,59,2012-05-11,310.61,FALSE
2,59,2012-05-18,331.8,FALSE
2,59,2012-05-25,303.65,FALSE
2,59,2012-06-01,266.14,FALSE
2,59,2012-06-08,405.43,FALSE
2,59,2012-06-15,415.12,FALSE
2,59,2012-06-22,213.33,FALSE
2,59,2012-06-29,268.39,FALSE
2,60,2012-05-04,296,FALSE
2,60,2012-05-11,432,FALSE
2,60,2012-05-18,297,FALSE
2,60,2012-05-25,279,FALSE
2,60,2012-06-01,189,FALSE
2,60,2012-06-08,279,FALSE
2,60,2012-06-15,360,FALSE
2,60,2012-06-22,225,FALSE
2,60,2012-06-29,288,FALSE
2,67,2012-05-04,13205.3,FALSE
2,67,2012-05-11,29987.19,FALSE
2,67,2012-05-18,27172.63,FALSE
2,67,2012-05-25,13038.3,FALSE
2,67,2012-06-01,12908.53,FALSE
2,67,2012-06-08,12470.86,FALSE
2,67,2012-06-15,20209.73,FALSE
2,67,2012-06-22,17326.32,FALSE
2,67,2012-06-29,9218.56,FALSE
2,71,2012-05-04,4239.31,FALSE
2,71,2012-05-11,3416.74,FALSE
2,71,2012-05-18,4974.42,FALSE
2,71,2012-05-25,4053.11,FALSE
2,71,2012-06-01,4829.09,FALSE
2,71,2012-06-08,5568.05,FALSE
2,71,2012-06-15,4275.71,FALSE
2,71,2012-06-22,4575.34,FALSE
2,71,2012-06-29,5565.35,FALSE
2,72,2012-05-04,62793.16,FALSE
2,72,2012-05-11,55467.37,FALSE
2,72,2012-05-18,71333.9,FALSE
2,72,2012-05-25,46714.53,FALSE
2,72,2012-06-01,64079,FALSE
2,72,2012-06-08,54548.55,FALSE
2,72,2012-06-15,64138.35,FALSE
2,72,2012-06-22,61338.77,FALSE
2,72,2012-06-29,60441.96,FALSE
2,74,2012-05-04,13718.71,FALSE
2,74,2012-05-11,15112.82,FALSE
2,74,2012-05-18,15875.42,FALSE
2,74,2012-05-25,16003.11,FALSE
2,74,2012-06-01,17087.07,FALSE
2,74,2012-06-08,18514.35,FALSE
2,74,2012-06-15,15761.46,FALSE
2,74,2012-06-22,17099.01,FALSE
2,74,2012-06-29,17712.4,FALSE
2,79,2012-05-04,37200.63,FALSE
2,79,2012-05-11,31800.89,FALSE
2,79,2012-05-18,29608.98,FALSE
2,79,2012-05-25,29391.95,FALSE
2,79,2012-06-01,31838.06,FALSE
2,79,2012-06-08,37370.29,FALSE
2,79,2012-06-15,30395.11,FALSE
2,79,2012-06-22,30513.36,FALSE
2,79,2012-06-29,28257.19,FALSE
2,80,2012-05-04,25113.57,FALSE
2,80,2012-05-11,26752.77,FALSE
2,80,2012-05-18,26820.17,FALSE
2,80,2012-05-25,25363.05,FALSE
2,80,2012-06-01,23634.51,FALSE
2,80,2012-06-08,28877.35,FALSE
2,80,2012-06-15,26280.99,FALSE
2,80,2012-06-22,23619.58,FALSE
2,80,2012-06-29,23468.6,FALSE
2,81,2012-05-04,32312.66,FALSE
2,81,2012-05-11,33032.54,FALSE
2,81,2012-05-18,33193.76,FALSE
2,81,2012-05-25,33876.01,FALSE
2,81,2012-06-01,32817.87,FALSE
2,81,2012-06-08,34918.38,FALSE
2,81,2012-06-15,33459.44,FALSE
2,81,2012-06-22,32013.87,FALSE
2,81,2012-06-29,31349.91,FALSE
2,82,2012-05-04,22197.77,FALSE
2,82,2012-05-11,25217.59,FALSE
2,82,2012-05-18,25123.53,FALSE
2,82,2012-05-25,24067.05,FALSE
2,82,2012-06-01,25751.79,FALSE
2,82,2012-06-08,26785.62,FALSE
2,82,2012-06-15,26308.83,FALSE
2,82,2012-06-22,26099.18,FALSE
2,82,2012-06-29,23122.5,FALSE
2,83,2012-05-04,5593.3,FALSE
2,83,2012-05-11,5989.78,FALSE
2,83,2012-05-18,6114.39,FALSE
2,83,2012-05-25,5278.67,FALSE
2,83,2012-06-01,5634.46,FALSE
2,83,2012-06-08,6382.66,FALSE
2,83,2012-06-15,6467.4,FALSE
2,83,2012-06-22,5925.69,FALSE
2,83,2012-06-29,5261.36,FALSE
2,85,2012-05-04,3015.13,FALSE
2,85,2012-05-11,5538.76,FALSE
2,85,2012-05-18,4151.97,FALSE
2,85,2012-05-25,2996.13,FALSE
2,85,2012-06-01,3428.96,FALSE
2,85,2012-06-08,2495.47,FALSE
2,85,2012-06-15,3280.17,FALSE
2,85,2012-06-22,2973.66,FALSE
2,85,2012-06-29,2707.16,FALSE
2,87,2012-05-04,24825.57,FALSE
2,87,2012-05-11,19602.8,FALSE
2,87,2012-05-18,25695.96,FALSE
2,87,2012-05-25,21813.63,FALSE
2,87,2012-06-01,24402.04,FALSE
2,87,2012-06-08,26928.78,FALSE
2,87,2012-06-15,21707.23,FALSE
2,87,2012-06-22,25173.56,FALSE
2,87,2012-06-29,22833.11,FALSE
2,90,2012-05-04,96768.87,FALSE
2,90,2012-05-11,97701.57,FALSE
2,90,2012-05-18,97405.81,FALSE
2,90,2012-05-25,96212.68,FALSE
2,90,2012-06-01,95382.57,FALSE
2,90,2012-06-08,104478.55,FALSE
2,90,2012-06-15,100684.85,FALSE
2,90,2012-06-22,95967.37,FALSE
2,90,2012-06-29,94527.06,FALSE
2,91,2012-05-04,80124.7,FALSE
2,91,2012-05-11,84626.11,FALSE
2,91,2012-05-18,83535.18,FALSE
2,91,2012-05-25,79044.7,FALSE
2,91,2012-06-01,74915,FALSE
2,91,2012-06-08,90993.68,FALSE
2,91,2012-06-15,84362.43,FALSE
2,91,2012-06-22,78681.03,FALSE
2,91,2012-06-29,77304.8,FALSE
2,92,2012-05-04,164192.77,FALSE
2,92,2012-05-11,169818.78,FALSE
2,92,2012-05-18,167197.03,FALSE
2,92,2012-05-25,157451.13,FALSE
2,92,2012-06-01,154734.45,FALSE
2,92,2012-06-08,181331.71,FALSE
2,92,2012-06-15,169931.76,FALSE
2,92,2012-06-22,159611.89,FALSE
2,92,2012-06-29,155974.44,FALSE
2,93,2012-05-04,70496.7,FALSE
2,93,2012-05-11,78083.46,FALSE
2,93,2012-05-18,78488.09,FALSE
2,93,2012-05-25,77365.49,FALSE
2,93,2012-06-01,79428.28,FALSE
2,93,2012-06-08,82234.56,FALSE
2,93,2012-06-15,80194.39,FALSE
2,93,2012-06-22,75402.55,FALSE
2,93,2012-06-29,69567.53,FALSE
2,94,2012-05-04,76214.36,FALSE
2,94,2012-05-11,81336.72,FALSE
2,94,2012-05-18,86425.85,FALSE
2,94,2012-05-25,76842.02,FALSE
2,94,2012-06-01,75685.79,FALSE
2,94,2012-06-08,77907.92,FALSE
2,94,2012-06-15,74458.98,FALSE
2,94,2012-06-22,73167.3,FALSE
2,94,2012-06-29,71574.22,FALSE
2,95,2012-05-04,152357.46,FALSE
2,95,2012-05-11,151941.94,FALSE
2,95,2012-05-18,153161.17,FALSE
2,95,2012-05-25,155112.08,FALSE
2,95,2012-06-01,149743.33,FALSE
2,95,2012-06-08,164570.41,FALSE
2,95,2012-06-15,162591.53,FALSE
2,95,2012-06-22,152744.91,FALSE
2,95,2012-06-29,157961.78,FALSE
2,96,2012-05-04,38696.77,FALSE
2,96,2012-05-11,37654.84,FALSE
2,96,2012-05-18,39170.31,FALSE
2,96,2012-05-25,46515.94,FALSE
2,96,2012-06-01,46073.07,FALSE
2,96,2012-06-08,40965.05,FALSE
2,96,2012-06-15,41121.8,FALSE
2,96,2012-06-22,40365.14,FALSE
2,96,2012-06-29,44490,FALSE
2,97,2012-05-04,40392.71,FALSE
2,97,2012-05-11,42499.94,FALSE
2,97,2012-05-18,41881.08,FALSE
2,97,2012-05-25,42118.25,FALSE
2,97,2012-06-01,40997.74,FALSE
2,97,2012-06-08,45755.23,FALSE
2,97,2012-06-15,43933.87,FALSE
2,97,2012-06-22,38802.34,FALSE
2,97,2012-06-29,40238.86,FALSE
2,98,2012-05-04,12606.3,FALSE
2,98,2012-05-11,14438.11,FALSE
2,98,2012-05-18,15090.63,FALSE
2,98,2012-05-25,14075.51,FALSE
2,98,2012-06-01,14003.89,FALSE
2,98,2012-06-08,13244.95,FALSE
2,98,2012-06-15,12484.9,FALSE
2,98,2012-06-22,13228.25,FALSE
2,98,2012-06-29,11684.77,FALSE
2,99,2012-05-04,620,FALSE
2,99,2012-05-11,350,FALSE
2,99,2012-06-08,95,FALSE
2,99,2012-06-15,215,FALSE
2,99,2012-06-22,25,FALSE
2,99,2012-06-29,-29.88,FALSE
3,1,2012-05-04,6635.58,FALSE
3,1,2012-05-11,5794.35,FALSE
3,1,2012-05-18,6121.23,FALSE
3,1,2012-05-25,6715.54,FALSE
3,1,2012-06-01,6755.83,FALSE
3,1,2012-06-08,7390.4,FALSE
3,1,2012-06-15,6966.06,FALSE
3,1,2012-06-22,6926.88,FALSE
3,1,2012-06-29,6932.65,FALSE
3,2,2012-05-04,20638.49,FALSE
3,2,2012-05-11,18177.59,FALSE
3,2,2012-05-18,19237.79,FALSE
3,2,2012-05-25,18005.1,FALSE
3,2,2012-06-01,20482.8,FALSE
3,2,2012-06-08,20543.8,FALSE
3,2,2012-06-15,19719.88,FALSE
3,2,2012-06-22,19549.19,FALSE
3,2,2012-06-29,19623.29,FALSE
3,3,2012-05-04,5182.24,FALSE
3,3,2012-05-11,5570.38,FALSE
3,3,2012-05-18,5623.07,FALSE
3,3,2012-05-25,5435.82,FALSE
3,3,2012-06-01,4592.38,FALSE
3,3,2012-06-08,5094.72,FALSE
3,3,2012-06-15,5194.13,FALSE
3,3,2012-06-22,5887.41,FALSE
3,3,2012-06-29,3393.15,FALSE
3,4,2012-05-04,10428.56,FALSE
3,4,2012-05-11,8428.7,FALSE
3,4,2012-05-18,9279.44,FALSE
3,4,2012-05-25,8873.67,FALSE
3,4,2012-06-01,9785.43,FALSE
3,4,2012-06-08,10076.05,FALSE
3,4,2012-06-15,9651.64,FALSE
3,4,2012-06-22,8508.55,FALSE
3,4,2012-06-29,9120.68,FALSE
3,5,2012-05-04,13121.78,FALSE
3,5,2012-05-11,12921.02,FALSE
3,5,2012-05-18,12214.38,FALSE
3,5,2012-05-25,9738.9,FALSE
3,5,2012-06-01,12038.1,FALSE
3,5,2012-06-08,15901.72,FALSE
3,5,2012-06-15,15249.39,FALSE
3,5,2012-06-22,13510.16,FALSE
3,5,2012-06-29,15920.6,FALSE
3,6,2012-05-04,1776.08,FALSE
3,6,2012-05-11,2888.46,FALSE
3,6,2012-05-18,1675.63,FALSE
3,6,2012-05-25,2320.4,FALSE
3,6,2012-06-01,2129.04,FALSE
3,6,2012-06-08,1286.63,FALSE
3,6,2012-06-15,2357.86,FALSE
3,6,2012-06-22,1196.06,FALSE
3,6,2012-06-29,2566.4,FALSE
3,7,2012-05-04,8641.35,FALSE
3,7,2012-05-11,8284.45,FALSE
3,7,2012-05-18,7929.56,FALSE
3,7,2012-05-25,8781.26,FALSE
3,7,2012-06-01,12479.49,FALSE
3,7,2012-06-08,14090.81,FALSE
3,7,2012-06-15,11588.54,FALSE
3,7,2012-06-22,12783.61,FALSE
3,7,2012-06-29,12572.39,FALSE
3,8,2012-05-04,10187.95,FALSE
3,8,2012-05-11,8327.13,FALSE
3,8,2012-05-18,9501.08,FALSE
3,8,2012-05-25,8868.51,FALSE
3,8,2012-06-01,9497.63,FALSE
