Store,Dept,Date,Weekly_Sales,IsHoliday
2,4,2012-07-13,44568.55,FALSE
2,4,2012-07-20,45996.72,FALSE
2,4,2012-07-27,43538.73,FALSE
2,4,2012-08-03,48595.26,FALSE
2,4,2012-08-10,46654.19,FALSE
2,4,2012-08-17,47210.3,FALSE
2,4,2012-08-24,46393.79,FALSE
2,4,2012-08-31,48887.63,FALSE
2,5,2012-07-06,20850.59,FALSE
2,5,2012-07-13,20668.27,FALSE
2,5,2012-07-20,19608,FALSE
2,5,2012-07-27,17403.45,FALSE
2,5,2012-08-03,18214.94,FALSE
2,5,2012-08-10,21574.47,FALSE
2,5,2012-08-17,20644.15,FALSE
2,5,2012-08-24,28013.73,FALSE
2,5,2012-08-31,25320.02,FALSE
2,6,2012-07-06,6004.84,FALSE
2,6,2012-07-13,3807.46,FALSE
2,6,2012-07-20,4656.31,FALSE
2,6,2012-07-27,3425.84,FALSE
2,6,2012-08-03,4460.42,FALSE
2,6,2012-08-10,3394.06,FALSE
2,6,2012-08-17,4601.36,FALSE
2,6,2012-08-24,3514.91,FALSE
2,6,2012-08-31,5204.33,FALSE
2,7,2012-07-06,42776.06,FALSE
2,7,2012-07-13,31459.95,FALSE
2,7,2012-07-20,30088.37,FALSE
2,7,2012-07-27,28162.44,FALSE
2,7,2012-08-03,27606.23,FALSE
2,7,2012-08-10,28129.31,FALSE
2,7,2012-08-17,26030.66,FALSE
2,7,2012-08-24,26622.8,FALSE
2,7,2012-08-31,23292.25,FALSE
2,8,2012-07-06,62976.13,FALSE
2,8,2012-07-13,58201.61,FALSE
2,8,2012-07-20,57299.45,FALSE
2,8,2012-07-27,58155.92,FALSE
2,8,2012-08-03,62664.95,FALSE
2,8,2012-08-10,55758.16,FALSE
2,8,2012-08-17,56043,FALSE
2,8,2012-08-24,58219.65,FALSE
2,8,2012-08-31,60093.88,FALSE
2,9,2012-07-06,38294.7,FALSE
2,9,2012-07-13,26661.17,FALSE
2,9,2012-07-20,30276.28,FALSE
2,9,2012-07-27,26517.89,FALSE
2,9,2012-08-03,29268.64,FALSE
2,9,2012-08-10,27676.98,FALSE
2,9,2012-08-17,32432.82,FALSE
2,9,2012-08-24,37352.01,FALSE
2,9,2012-08-31,60120,FALSE
2,10,2012-07-06,44800.52,FALSE
2,10,2012-07-13,38850.27,FALSE
2,10,2012-07-20,39567.8,FALSE
2,10,2012-07-27,38330.34,FALSE
2,10,2012-08-03,44013.33,FALSE
2,10,2012-08-10,36993.37,FALSE
2,10,2012-08-17,35939.84,FALSE
2,10,2012-08-24,38347.44,FALSE
2,10,2012-08-31,37932.82,FALSE
2,11,2012-07-06,30681.78,FALSE
2,11,2012-07-13,26051.86,FALSE
2,11,2012-07-20,23285.82,FALSE
2,11,2012-07-27,25901.75,FALSE
2,11,2012-08-03,34090.06,FALSE
2,11,2012-08-10,24323.07,FALSE
2,11,2012-08-17,19550.71,FALSE
2,11,2012-08-24,18304.48,FALSE
2,11,2012-08-31,19048.29,FALSE
2,12,2012-07-06,8186.17,FALSE
2,12,2012-07-13,8725.05,FALSE
2,12,2012-07-20,8018.15,FALSE
2,12,2012-07-27,8692.91,FALSE
2,12,2012-08-03,7916.28,FALSE
2,12,2012-08-10,7973.64,FALSE
2,12,2012-08-17,7657.49,FALSE
2,12,2012-08-24,9590.91,FALSE
2,12,2012-08-31,7257.77,FALSE
2,13,2012-07-06,49805.45,FALSE
2,13,2012-07-13,44715.09,FALSE
2,13,2012-07-20,46537.71,FALSE
2,13,2012-07-27,44651.67,FALSE
2,13,2012-08-03,47817.73,FALSE
2,13,2012-08-10,45416.76,FALSE
2,13,2012-08-17,45854.8,FALSE
2,13,2012-08-24,46305.29,FALSE
2,13,2012-08-31,47502.6,FALSE
2,14,2012-07-06,23682.42,FALSE
2,14,2012-07-13,17747.66,FALSE
2,14,2012-07-20,15821.3,FALSE
2,14,2012-07-27,18600.51,FALSE
2,14,2012-08-03,16229.35,FALSE
2,14,2012-08-10,17308.87,FALSE
2,14,2012-08-17,17888.07,FALSE
2,14,2012-08-24,17374.02,FALSE
2,14,2012-08-31,17516.64,FALSE
2,16,2012-07-06,49878.72,FALSE
2,16,2012-07-13,28746.12,FALSE
2,16,2012-07-20,30715.15,FALSE
2,16,2012-07-27,29470.21,FALSE
2,16,2012-08-03,30756.74,FALSE
2,16,2012-08-10,24513,FALSE
2,16,2012-08-17,21813.9,FALSE
2,16,2012-08-24,20245.01,FALSE
2,16,2012-08-31,18075.31,FALSE
2,17,2012-07-06,14409.95,FALSE
2,17,2012-07-13,12561.5,FALSE
2,17,2012-07-20,12582.05,FALSE
2,17,2012-07-27,11696.19,FALSE
2,17,2012-08-03,14022.9,FALSE
2,17,2012-08-10,13756.98,FALSE
2,17,2012-08-17,14577.63,FALSE
2,17,2012-08-24,13421.8,FALSE
2,17,2012-08-31,14446.1,FALSE
2,18,2012-07-27,-3.03,FALSE
2,18,2012-08-03,14.91,FALSE
2,18,2012-08-10,20.91,FALSE
2,18,2012-08-17,6.97,FALSE
2,18,2012-08-24,66.67,FALSE
2,18,2012-08-31,568.28,FALSE
2,19,2012-07-06,2304.07,FALSE
2,19,2012-07-13,3186.42,FALSE
2,19,2012-07-20,3034.66,FALSE
2,19,2012-07-27,3261.07,FALSE
2,19,2012-08-03,3377.89,FALSE
2,19,2012-08-10,3306.51,FALSE
2,19,2012-08-17,3647.23,FALSE
2,19,2012-08-24,4444.18,FALSE
2,19,2012-08-31,3508.43,FALSE
2,20,2012-07-06,7795.53,FALSE
2,20,2012-07-13,5855.37,FALSE
2,20,2012-07-20,6206.31,FALSE
2,20,2012-07-27,6021.36,FALSE
2,20,2012-08-03,6823.79,FALSE
2,20,2012-08-10,5915.87,FALSE
2,20,2012-08-17,4863.49,FALSE
2,20,2012-08-24,6030.39,FALSE
2,20,2012-08-31,5588.05,FALSE
2,21,2012-07-06,8662.35,FALSE
2,21,2012-07-13,7938.67,FALSE
2,21,2012-07-20,7230.31,FALSE
2,21,2012-07-27,8001.08,FALSE
2,21,2012-08-03,7937.24,FALSE
2,21,2012-08-10,8605.48,FALSE
2,21,2012-08-17,8420.22,FALSE
2,21,2012-08-24,7917,FALSE
2,21,2012-08-31,9235.42,FALSE
2,22,2012-07-06,11857.31,FALSE
2,22,2012-07-13,11690.51,FALSE
2,22,2012-07-20,11876.65,FALSE
2,22,2012-07-27,11423.75,FALSE
2,22,2012-08-03,12704.04,FALSE
2,22,2012-08-10,12684.7,FALSE
2,22,2012-08-17,11812.09,FALSE
2,22,2012-08-24,13507.19,FALSE
2,22,2012-08-31,12980.36,FALSE
2,23,2012-07-06,33375.79,FALSE
2,23,2012-07-13,27272.16,FALSE
2,23,2012-07-20,28345.05,FALSE
2,23,2012-07-27,25824.58,FALSE
2,23,2012-08-03,29065.41,FALSE
2,23,2012-08-10,29282.18,FALSE
2,23,2012-08-17,32212.01,FALSE
2,23,2012-08-24,35197.49,FALSE
2,23,2012-08-31,29981.95,FALSE
2,24,2012-07-06,6235.94,FALSE
2,24,2012-07-13,6422.58,FALSE
2,24,2012-07-20,5989.26,FALSE
2,24,2012-07-27,6570.12,FALSE
2,24,2012-08-03,9553,FALSE
2,24,2012-08-10,11212.86,FALSE
2,24,2012-08-17,15501.67,FALSE
2,24,2012-08-24,23163.57,FALSE
2,24,2012-08-31,14712.13,FALSE
2,25,2012-07-06,15180.28,FALSE
2,25,2012-07-13,12719.4,FALSE
2,25,2012-07-20,12762.42,FALSE
2,25,2012-07-27,12090.67,FALSE
2,25,2012-08-03,13023.42,FALSE
2,25,2012-08-10,12611.44,FALSE
2,25,2012-08-17,14073.8,FALSE
2,25,2012-08-24,14991.37,FALSE
2,25,2012-08-31,15559.65,FALSE
2,26,2012-07-06,7139.51,FALSE
2,26,2012-07-13,6705.78,FALSE
2,26,2012-07-20,6753.58,FALSE
2,26,2012-07-27,6048.51,FALSE
2,26,2012-08-03,6292.9,FALSE
2,26,2012-08-10,6861.45,FALSE
2,26,2012-08-17,7246.76,FALSE
2,26,2012-08-24,7760.39,FALSE
2,26,2012-08-31,7151.12,FALSE
2,27,2012-07-06,972.72,FALSE
2,27,2012-07-13,1158.08,FALSE
2,27,2012-07-20,1038.91,FALSE
2,27,2012-07-27,1025.14,FALSE
2,27,2012-08-03,1128.31,FALSE
2,27,2012-08-10,1604.22,FALSE
2,27,2012-08-17,1972.69,FALSE
2,27,2012-08-24,2175.91,FALSE
2,27,2012-08-31,2085.69,FALSE
2,28,2012-07-06,441.53,FALSE
2,28,2012-07-13,408.98,FALSE
2,28,2012-07-20,332.71,FALSE
2,28,2012-07-27,328.78,FALSE
2,28,2012-08-03,524.07,FALSE
2,28,2012-08-10,443.47,FALSE
2,28,2012-08-17,427.62,FALSE
2,28,2012-08-24,403.41,FALSE
2,28,2012-08-31,422.67,FALSE
2,29,2012-07-06,6237.6,FALSE
2,29,2012-07-13,6213.81,FALSE
2,29,2012-07-20,6314.03,FALSE
2,29,2012-07-27,5960.88,FALSE
2,29,2012-08-03,6938.9,FALSE
2,29,2012-08-10,5995.86,FALSE
2,29,2012-08-17,7122.72,FALSE
2,29,2012-08-24,6967.7,FALSE
2,29,2012-08-31,6344.88,FALSE
2,30,2012-07-06,4640.24,FALSE
2,30,2012-07-13,4304.14,FALSE
2,30,2012-07-20,4692.12,FALSE
2,30,2012-07-27,4643.57,FALSE
2,30,2012-08-03,3775.38,FALSE
2,30,2012-08-10,4691.62,FALSE
2,30,2012-08-17,5211.58,FALSE
2,30,2012-08-24,5634.34,FALSE
2,30,2012-08-31,4510.6,FALSE
2,31,2012-07-06,2700.41,FALSE
2,31,2012-07-13,3607.74,FALSE
2,31,2012-07-20,3886.36,FALSE
2,31,2012-07-27,4235.22,FALSE
2,31,2012-08-03,5477.22,FALSE
2,31,2012-08-10,5415.94,FALSE
2,31,2012-08-17,7105.19,FALSE
2,31,2012-08-24,9557.16,FALSE
2,31,2012-08-31,9725.14,FALSE
2,32,2012-07-06,10457.55,FALSE
2,32,2012-07-13,9185.19,FALSE
2,32,2012-07-20,10291.21,FALSE
2,32,2012-07-27,8790.77,FALSE
2,32,2012-08-03,9793.91,FALSE
2,32,2012-08-10,8499.08,FALSE
2,32,2012-08-17,9407.96,FALSE
2,32,2012-08-24,8566.08,FALSE
2,32,2012-08-31,10168.91,FALSE
2,33,2012-07-06,6611.34,FALSE
2,33,2012-07-13,6168.98,FALSE
2,33,2012-07-20,6877.09,FALSE
2,33,2012-07-27,7055.7,FALSE
2,33,2012-08-03,9390.62,FALSE
2,33,2012-08-10,10207.32,FALSE
2,33,2012-08-17,10937.44,FALSE
2,33,2012-08-24,14705.06,FALSE
2,33,2012-08-31,10169.41,FALSE
2,34,2012-07-06,21705.75,FALSE
2,34,2012-07-13,17478.52,FALSE
2,34,2012-07-20,14703.26,FALSE
2,34,2012-07-27,15107.51,FALSE
2,34,2012-08-03,17562.57,FALSE
2,34,2012-08-10,16053.82,FALSE
2,34,2012-08-17,16630.95,FALSE
2,34,2012-08-24,16950.15,FALSE
2,34,2012-08-31,15626.89,FALSE
2,35,2012-07-06,4515.38,FALSE
2,35,2012-07-13,3773.88,FALSE
2,35,2012-07-20,3185.38,FALSE
2,35,2012-07-27,2417.32,FALSE
2,35,2012-08-03,2611.36,FALSE
2,35,2012-08-10,3119.5,FALSE
2,35,2012-08-17,2710.43,FALSE
2,35,2012-08-24,3053.24,FALSE
2,35,2012-08-31,2402,FALSE
2,36,2012-07-06,6289,FALSE
2,36,2012-07-13,3179,FALSE
2,36,2012-07-20,2635,FALSE
2,36,2012-07-27,2016,FALSE
2,36,2012-08-03,2091,FALSE
2,36,2012-08-10,1361,FALSE
2,36,2012-08-17,1022.88,FALSE
2,36,2012-08-24,820.76,FALSE
2,36,2012-08-31,858.84,FALSE
2,37,2012-07-06,4906.62,FALSE
2,37,2012-07-13,3811.6,FALSE
2,37,2012-07-20,4494.15,FALSE
2,37,2012-07-27,4335.23,FALSE
2,37,2012-08-03,4563.13,FALSE
2,37,2012-08-10,4822.45,FALSE
2,37,2012-08-17,3979.74,FALSE
2,37,2012-08-24,3680.21,FALSE
2,37,2012-08-31,4001.08,FALSE
2,38,2012-07-06,76887.28,FALSE
2,38,2012-07-13,69342.28,FALSE
2,38,2012-07-20,80296.98,FALSE
2,38,2012-07-27,64931.05,FALSE
2,38,2012-08-03,72420.96,FALSE
2,38,2012-08-10,63261.19,FALSE
2,38,2012-08-17,64288.79,FALSE
2,38,2012-08-24,70536.5,FALSE
2,38,2012-08-31,73745.16,FALSE
2,40,2012-07-06,76536.89,FALSE
2,40,2012-07-13,73179.59,FALSE
2,40,2012-07-20,75567.17,FALSE
2,40,2012-07-27,74368.18,FALSE
2,40,2012-08-03,78740.15,FALSE
2,40,2012-08-10,75690.26,FALSE
2,40,2012-08-17,77078.83,FALSE
2,40,2012-08-24,73665.93,FALSE
2,40,2012-08-31,77013.83,FALSE
2,41,2012-07-06,3563.23,FALSE
2,41,2012-07-13,2047.2,FALSE
2,41,2012-07-20,1599.29,FALSE
2,41,2012-07-27,2264.29,FALSE
2,41,2012-08-03,1649.38,FALSE
2,41,2012-08-10,1901.14,FALSE
2,41,2012-08-17,1747,FALSE
2,41,2012-08-24,2359.49,FALSE
2,41,2012-08-31,2815.5,FALSE
2,42,2012-07-06,9593.58,FALSE
2,42,2012-07-13,7744,FALSE
2,42,2012-07-20,8796.61,FALSE
2,42,2012-07-27,8586.39,FALSE
2,42,2012-08-03,9566.56,FALSE
2,42,2012-08-10,9343.33,FALSE
2,42,2012-08-17,9901.15,FALSE
2,42,2012-08-24,8713.62,FALSE
2,42,2012-08-31,8728.1,FALSE
2,44,2012-07-06,5263.12,FALSE
2,44,2012-07-13,6611.13,FALSE
2,44,2012-07-20,6263.82,FALSE
2,44,2012-07-27,5997.14,FALSE
2,44,2012-08-03,6453.86,FALSE
2,44,2012-08-10,7132.17,FALSE
2,44,2012-08-17,7025.66,FALSE
2,44,2012-08-24,7086.62,FALSE
2,44,2012-08-31,7255.49,FALSE
2,45,2012-08-10,10.47,FALSE
2,45,2012-08-17,5.97,FALSE
2,45,2012-08-31,5.97,FALSE
2,46,2012-07-06,32831.72,FALSE
2,46,2012-07-13,28275.07,FALSE
2,46,2012-07-20,29825.06,FALSE
2,46,2012-07-27,28708.2,FALSE
2,46,2012-08-03,31518.72,FALSE
2,46,2012-08-10,29375.34,FALSE
2,46,2012-08-17,29248.41,FALSE
2,46,2012-08-24,27271.52,FALSE
2,46,2012-08-31,27842,FALSE
2,47,2012-07-06,-28,FALSE
2,47,2012-07-20,156,FALSE
2,48,2012-07-06,2149,FALSE
2,48,2012-07-13,786,FALSE
2,48,2012-07-20,942,FALSE
2,48,2012-07-27,614,FALSE
2,48,2012-08-03,799,FALSE
2,48,2012-08-10,496,FALSE
2,48,2012-08-17,2264,FALSE
2,48,2012-08-24,2203,FALSE
2,48,2012-08-31,1701,FALSE
2,49,2012-07-06,13322.17,FALSE
2,49,2012-07-13,16313.62,FALSE
2,49,2012-07-20,12708.94,FALSE
2,49,2012-07-27,16410.43,FALSE
2,49,2012-08-03,17348.56,FALSE
2,49,2012-08-10,11503.07,FALSE
2,49,2012-08-17,18751.59,FALSE
2,49,2012-08-24,21343.88,FALSE
2,49,2012-08-31,12808.77,FALSE
2,52,2012-07-06,3388.43,FALSE
2,52,2012-07-13,3215.99,FALSE
2,52,2012-07-20,2954.08,FALSE
2,52,2012-07-27,2792.25,FALSE
2,52,2012-08-03,2819.13,FALSE
2,52,2012-08-10,2764.81,FALSE
2,52,2012-08-17,3392.2,FALSE
2,52,2012-08-24,3976.48,FALSE
2,52,2012-08-31,3615.62,FALSE
2,54,2012-07-06,15,FALSE
2,54,2012-07-20,25.38,FALSE
2,54,2012-07-27,30.92,FALSE
2,54,2012-08-03,33.64,FALSE
2,54,2012-08-17,14.88,FALSE
2,54,2012-08-31,8,FALSE
2,55,2012-07-06,8612.28,FALSE
2,55,2012-07-13,9216.19,FALSE
2,55,2012-07-20,8386.57,FALSE
2,55,2012-07-27,7763.85,FALSE
2,55,2012-08-03,7356.51,FALSE
2,55,2012-08-10,7447.6,FALSE
2,55,2012-08-17,8354.43,FALSE
2,55,2012-08-24,6183.45,FALSE
2,55,2012-08-31,10511.14,FALSE
2,56,2012-07-06,1857.8,FALSE
2,56,2012-07-13,1505.2,FALSE
2,56,2012-07-20,1026.54,FALSE
2,56,2012-07-27,1148.99,FALSE
2,56,2012-08-03,801.48,FALSE
2,56,2012-08-10,920.06,FALSE
2,56,2012-08-17,1427.33,FALSE
2,56,2012-08-24,1499.2,FALSE
2,56,2012-08-31,1870.67,FALSE
2,58,2012-07-06,16790,FALSE
2,58,2012-07-13,27125,FALSE
2,58,2012-07-20,18185,FALSE
2,58,2012-07-27,16764,FALSE
2,58,2012-08-03,23620,FALSE
2,58,2012-08-10,22745,FALSE
2,58,2012-08-17,33895,FALSE
2,58,2012-08-24,20550,FALSE
2,58,2012-08-31,19490,FALSE
2,59,2012-07-06,371.61,FALSE
2,59,2012-07-13,241.21,FALSE
2,59,2012-07-20,316.44,FALSE
2,59,2012-07-27,244.44,FALSE
2,59,2012-08-03,319.16,FALSE
2,59,2012-08-10,202.48,FALSE
2,59,2012-08-17,478.67,FALSE
2,59,2012-08-24,282.87,FALSE
2,59,2012-08-31,378.36,FALSE
2,60,2012-07-06,297,FALSE
2,60,2012-07-13,234,FALSE
2,60,2012-07-20,261,FALSE
2,60,2012-07-27,333,FALSE
2,60,2012-08-03,360,FALSE
2,60,2012-08-10,252,FALSE
2,60,2012-08-17,297,FALSE
2,60,2012-08-24,216,FALSE
2,60,2012-08-31,450,FALSE
2,67,2012-07-06,9595.38,FALSE
2,67,2012-07-13,8235.3,FALSE
2,67,2012-07-20,8829.22,FALSE
2,67,2012-07-27,8059.27,FALSE
2,67,2012-08-03,9065.13,FALSE
2,67,2012-08-10,9851.09,FALSE
2,67,2012-08-17,9096.57,FALSE
2,67,2012-08-24,8949.5,FALSE
2,67,2012-08-31,8620.49,FALSE
2,71,2012-07-06,5908.59,FALSE
2,71,2012-07-13,5473.31,FALSE
2,71,2012-07-20,5340.45,FALSE
2,71,2012-07-27,4652.83,FALSE
2,71,2012-08-03,4692.81,FALSE
2,71,2012-08-10,4532.84,FALSE
2,71,2012-08-17,5841.76,FALSE
2,71,2012-08-24,6284.82,FALSE
2,71,2012-08-31,4500.95,FALSE
2,72,2012-07-06,55079.04,FALSE
2,72,2012-07-13,55459.63,FALSE
2,72,2012-07-20,52381.35,FALSE
2,72,2012-07-27,56663.19,FALSE
2,72,2012-08-03,67304.8,FALSE
2,72,2012-08-10,55112.18,FALSE
2,72,2012-08-17,69411.27,FALSE
2,72,2012-08-24,69892.49,FALSE
2,72,2012-08-31,67488.9,FALSE
2,74,2012-07-06,19015.99,FALSE
2,74,2012-07-13,17943.11,FALSE
2,74,2012-07-20,16287.4,FALSE
2,74,2012-07-27,14982.53,FALSE
2,74,2012-08-03,20078.26,FALSE
2,74,2012-08-10,15614.39,FALSE
2,74,2012-08-17,18755.56,FALSE
2,74,2012-08-24,19316.35,FALSE
2,74,2012-08-31,16024.67,FALSE
2,78,2012-07-27,6,FALSE
2,79,2012-07-06,41393.92,FALSE
2,79,2012-07-13,31446.54,FALSE
2,79,2012-07-20,29528.01,FALSE
2,79,2012-07-27,27759.34,FALSE
2,79,2012-08-03,39327.22,FALSE
2,79,2012-08-10,32215.8,FALSE
2,79,2012-08-17,29314.82,FALSE
2,79,2012-08-24,28171.75,FALSE
2,79,2012-08-31,28546.4,FALSE
2,80,2012-07-06,26505.37,FALSE
2,80,2012-07-13,25531.06,FALSE
2,80,2012-07-20,26007.06,FALSE
2,80,2012-07-27,25071.28,FALSE
2,80,2012-08-03,27257.94,FALSE
2,80,2012-08-10,27147.01,FALSE
2,80,2012-08-17,25112.09,FALSE
2,80,2012-08-24,25033.85,FALSE
2,80,2012-08-31,25772.72,FALSE
2,81,2012-07-06,35561.91,FALSE
2,81,2012-07-13,31547.36,FALSE
2,81,2012-07-20,31830.01,FALSE
2,81,2012-07-27,29985.61,FALSE
2,81,2012-08-03,31371.76,FALSE
2,81,2012-08-10,31641.63,FALSE
2,81,2012-08-17,31002.52,FALSE
2,81,2012-08-24,28245.04,FALSE
2,81,2012-08-31,32208.81,FALSE
2,82,2012-07-06,26059.11,FALSE
2,82,2012-07-13,23164.18,FALSE
2,82,2012-07-20,23566.65,FALSE
2,82,2012-07-27,22765.9,FALSE
2,82,2012-08-03,27865.04,FALSE
2,82,2012-08-10,24627.22,FALSE
2,82,2012-08-17,25570.45,FALSE
2,82,2012-08-24,25070.06,FALSE
2,82,2012-08-31,26428.81,FALSE
2,83,2012-07-06,6350.28,FALSE
2,83,2012-07-13,6533.97,FALSE
2,83,2012-07-20,5676.02,FALSE
2,83,2012-07-27,6123.13,FALSE
2,83,2012-08-03,6198.06,FALSE
2,83,2012-08-10,6759.73,FALSE
2,83,2012-08-17,6685.8,FALSE
2,83,2012-08-24,4847.43,FALSE
2,83,2012-08-31,5421.32,FALSE
2,85,2012-07-06,2684.24,FALSE
2,85,2012-07-13,3323.16,FALSE
2,85,2012-07-20,3266.66,FALSE
2,85,2012-07-27,3083.3,FALSE
2,85,2012-08-03,2869.61,FALSE
2,85,2012-08-10,3123.4,FALSE
2,85,2012-08-17,2878.22,FALSE
2,85,2012-08-24,2931.07,FALSE
2,85,2012-08-31,3133.17,FALSE
2,87,2012-07-06,22835.35,FALSE
2,87,2012-07-13,23667.74,FALSE
2,87,2012-07-20,21443.18,FALSE
2,87,2012-07-27,21132.01,FALSE
2,87,2012-08-03,29204.26,FALSE
2,87,2012-08-10,25037.85,FALSE
2,87,2012-08-17,25048.39,FALSE
2,87,2012-08-24,21185.92,FALSE
2,87,2012-08-31,29442.85,FALSE
2,90,2012-07-06,105466.28,FALSE
2,90,2012-07-13,98850.8,FALSE
2,90,2012-07-20,97233.41,FALSE
2,90,2012-07-27,94910.2,FALSE
2,90,2012-08-03,100980.78,FALSE
2,90,2012-08-10,97053.99,FALSE
2,90,2012-08-17,101366.47,FALSE
2,90,2012-08-24,94870.83,FALSE
2,90,2012-08-31,100564.16,FALSE
2,91,2012-07-06,84456.48,FALSE
2,91,2012-07-13,86798.08,FALSE
2,91,2012-07-20,83396.37,FALSE
2,91,2012-07-27,75838.74,FALSE
2,91,2012-08-03,84185.36,FALSE
2,91,2012-08-10,88085.32,FALSE
2,91,2012-08-17,87363.99,FALSE
2,91,2012-08-24,76683.14,FALSE
2,91,2012-08-31,80808.8,FALSE
2,92,2012-07-06,179105.49,FALSE
2,92,2012-07-13,168345.97,FALSE
2,92,2012-07-20,164392.53,FALSE
2,92,2012-07-27,156687.73,FALSE
2,92,2012-08-03,170120.39,FALSE
2,92,2012-08-10,170283.67,FALSE
2,92,2012-08-17,173002.07,FALSE
2,92,2012-08-24,157874.84,FALSE
2,92,2012-08-31,169994.15,FALSE
2,93,2012-07-06,96245.84,FALSE
2,93,2012-07-13,78859.03,FALSE
2,93,2012-07-20,73731.31,FALSE
2,93,2012-07-27,68046.55,FALSE
2,93,2012-08-03,76421.8,FALSE
2,93,2012-08-10,79684.98,FALSE
2,93,2012-08-17,84053.55,FALSE
2,93,2012-08-24,67563.36,FALSE
2,93,2012-08-31,73745.88,FALSE
2,94,2012-07-06,79023.73,FALSE
2,94,2012-07-13,69064.94,FALSE
2,94,2012-07-20,70445.94,FALSE
2,94,2012-07-27,69258.95,FALSE
2,94,2012-08-03,76125.64,FALSE
2,94,2012-08-10,78542.86,FALSE
2,94,2012-08-17,74809.81,FALSE
2,94,2012-08-24,66590.42,FALSE
2,94,2012-08-31,71934.11,FALSE
2,95,2012-07-06,168543.95,FALSE
2,95,2012-07-13,146470,FALSE
2,95,2012-07-20,148192.06,FALSE
2,95,2012-07-27,149195.96,FALSE
2,95,2012-08-03,159757.29,FALSE
2,95,2012-08-10,157227.55,FALSE
2,95,2012-08-17,151758.6,FALSE
2,95,2012-08-24,137902.5,FALSE
2,95,2012-08-31,154732.04,FALSE
2,96,2012-07-06,51034.12,FALSE
2,96,2012-07-13,37359.49,FALSE
2,96,2012-07-20,37624.56,FALSE
2,96,2012-07-27,36229.15,FALSE
2,96,2012-08-03,39196.45,FALSE
2,96,2012-08-10,36033.46,FALSE
2,96,2012-08-17,36681.1,FALSE
2,96,2012-08-24,32917.03,FALSE
2,96,2012-08-31,35395.8,FALSE
2,97,2012-07-06,46744.29,FALSE
2,97,2012-07-13,40785.39,FALSE
2,97,2012-07-20,39862.66,FALSE
2,97,2012-07-27,37594.78,FALSE
2,97,2012-08-03,41807.62,FALSE
2,97,2012-08-10,41704.03,FALSE
2,97,2012-08-17,40603.3,FALSE
2,97,2012-08-24,38019.94,FALSE
2,97,2012-08-31,43816.45,FALSE
2,98,2012-07-06,15235.16,FALSE
2,98,2012-07-13,12565.15,FALSE
2,98,2012-07-20,12515.61,FALSE
2,98,2012-07-27,11684.06,FALSE
2,98,2012-08-03,11581.65,FALSE
2,98,2012-08-10,12146.49,FALSE
2,98,2012-08-17,12561.86,FALSE
2,98,2012-08-24,11787.22,FALSE
2,98,2012-08-31,12005.12,FALSE
2,99,2012-07-06,0.04,FALSE
2,99,2012-07-13,0.09,FALSE
2,99,2012-07-20,0.07,FALSE
2,99,2012-07-27,0.06,FALSE
2,99,2012-08-03,230.08,FALSE
2,99,2012-08-10,10.06,FALSE
2,99,2012-08-17,0.1,FALSE
2,99,2012-08-24,60.1,FALSE
2,99,2012-08-31,20.07,FALSE
3,1,2012-07-06,6711.19,FALSE
3,1,2012-07-13,5991.01,FALSE
3,1,2012-07-20,6856.63,FALSE
3,1,2012-07-27,7834.4,FALSE
3,1,2012-08-03,7268.86,FALSE
3,1,2012-08-10,5853.88,FALSE
3,1,2012-08-17,6762.8,FALSE
3,1,2012-08-24,6991.31,FALSE
3,1,2012-08-31,6943.91,FALSE
3,2,2012-07-06,20826.61,FALSE
3,2,2012-07-13,19257.58,FALSE
3,2,2012-07-20,18253.09,FALSE
3,2,2012-07-27,18915.8,FALSE
3,2,2012-08-03,21064.43,FALSE
3,2,2012-08-10,19509.85,FALSE
3,2,2012-08-17,19013.37,FALSE
3,2,2012-08-24,18145.98,FALSE
3,2,2012-08-31,20118.38,FALSE
3,3,2012-07-06,4606.06,FALSE
3,3,2012-07-13,8907.95,FALSE
3,3,2012-07-20,9937.9,FALSE
3,3,2012-07-27,9333.53,FALSE
3,3,2012-08-03,12993.29,FALSE
3,3,2012-08-10,13719.23,FALSE
3,3,2012-08-17,13093.59,FALSE
3,3,2012-08-24,16200.07,FALSE
3,3,2012-08-31,18159.86,FALSE
3,4,2012-07-06,9918.68,FALSE
3,4,2012-07-13,9472.05,FALSE
3,4,2012-07-20,9038.25,FALSE
3,4,2012-07-27,9046.04,FALSE
3,4,2012-08-03,10436.56,FALSE
3,4,2012-08-10,9778.18,FALSE
3,4,2012-08-17,9746.96,FALSE
3,4,2012-08-24,9407.82,FALSE
3,4,2012-08-31,9454.64,FALSE
3,5,2012-07-06,11884.36,FALSE
3,5,2012-07-13,12204.74,FALSE
3,5,2012-07-20,14873.1,FALSE
3,5,2012-07-27,12060.24,FALSE
3,5,2012-08-03,12592.2,FALSE
3,5,2012-08-10,11543.31,FALSE
3,5,2012-08-17,9465.5,FALSE
3,5,2012-08-24,12432.06,FALSE
3,5,2012-08-31,12087.08,FALSE
3,6,2012-07-06,1709.52,FALSE
3,6,2012-07-13,1705.06,FALSE
3,6,2012-07-20,2044.96,FALSE
3,6,2012-07-27,1424.28,FALSE
3,6,2012-08-03,614.94,FALSE
3,6,2012-08-10,1525.96,FALSE
3,6,2012-08-17,1038.17,FALSE
3,6,2012-08-24,1236.38,FALSE
