Store,Dept,Date,Weekly_Sales,IsHoliday
2,4,2011-03-04,46965.84,FALSE
2,4,2011-03-11,44569.04,FALSE
2,4,2011-03-18,43150.07,FALSE
2,4,2011-03-25,40662.41,FALSE
2,4,2011-04-01,42467.97,FALSE
2,4,2011-04-08,42165,FALSE
2,4,2011-04-15,40774.05,FALSE
2,4,2011-04-22,43827.02,FALSE
2,4,2011-04-29,42103.64,FALSE
2,5,2011-03-04,35432.41,FALSE
2,5,2011-03-11,28332.99,FALSE
2,5,2011-03-18,26901.54,FALSE
2,5,2011-03-25,26443.53,FALSE
2,5,2011-04-01,31811.68,FALSE
2,5,2011-04-08,28905.88,FALSE
2,5,2011-04-15,26829.78,FALSE
2,5,2011-04-22,29179.9,FALSE
2,5,2011-04-29,21277.66,FALSE
2,6,2011-03-04,8339.2,FALSE
2,6,2011-03-11,7108.21,FALSE
2,6,2011-03-18,6379.76,FALSE
2,6,2011-03-25,5086.36,FALSE
2,6,2011-04-01,6312.02,FALSE
2,6,2011-04-08,6322.48,FALSE
2,6,2011-04-15,5048.72,FALSE
2,6,2011-04-22,7287.96,FALSE
2,6,2011-04-29,5138.55,FALSE
2,7,2011-03-04,30314.48,FALSE
2,7,2011-03-11,26636.69,FALSE
2,7,2011-03-18,36391.92,FALSE
2,7,2011-03-25,28571.64,FALSE
2,7,2011-04-01,27458.9,FALSE
2,7,2011-04-08,30127.42,FALSE
2,7,2011-04-15,29259.78,FALSE
2,7,2011-04-22,36955.68,FALSE
2,7,2011-04-29,31594.23,FALSE
2,8,2011-03-04,61222.4,FALSE
2,8,2011-03-11,57030.11,FALSE
2,8,2011-03-18,56264.95,FALSE
2,8,2011-03-25,51712.58,FALSE
2,8,2011-04-01,57518.97,FALSE
2,8,2011-04-08,56757.01,FALSE
2,8,2011-04-15,53845.47,FALSE
2,8,2011-04-22,56457.56,FALSE
2,8,2011-04-29,54000.05,FALSE
2,9,2011-03-04,33581.01,FALSE
2,9,2011-03-11,33801.44,FALSE
2,9,2011-03-18,47928.57,FALSE
2,9,2011-03-25,38087.99,FALSE
2,9,2011-04-01,35599.92,FALSE
2,9,2011-04-08,35742.51,FALSE
2,9,2011-04-15,33862.27,FALSE
2,9,2011-04-22,31707.46,FALSE
2,9,2011-04-29,31949.73,FALSE
2,10,2011-03-04,48151.96,FALSE
2,10,2011-03-11,39375.84,FALSE
2,10,2011-03-18,41432.97,FALSE
2,10,2011-03-25,40556.64,FALSE
2,10,2011-04-01,39841.11,FALSE
2,10,2011-04-08,38211.58,FALSE
2,10,2011-04-15,38520.32,FALSE
2,10,2011-04-22,35052.93,FALSE
2,10,2011-04-29,33895.53,FALSE
2,11,2011-03-04,17301.63,FALSE
2,11,2011-03-11,18216.84,FALSE
2,11,2011-03-18,20137.68,FALSE
2,11,2011-03-25,22996.57,FALSE
2,11,2011-04-01,18475.71,FALSE
2,11,2011-04-08,21166.11,FALSE
2,11,2011-04-15,23264.34,FALSE
2,11,2011-04-22,17500.03,FALSE
2,11,2011-04-29,17958.82,FALSE
2,12,2011-03-04,8053.77,FALSE
2,12,2011-03-11,8101.81,FALSE
2,12,2011-03-18,8881.27,FALSE
2,12,2011-03-25,8604.4,FALSE
2,12,2011-04-01,7135.51,FALSE
2,12,2011-04-08,8407.98,FALSE
2,12,2011-04-15,8709.89,FALSE
2,12,2011-04-22,8169.18,FALSE
2,12,2011-04-29,7471.73,FALSE
2,13,2011-03-04,50789.38,FALSE
2,13,2011-03-11,44920.74,FALSE
2,13,2011-03-18,45372.02,FALSE
2,13,2011-03-25,42548.15,FALSE
2,13,2011-04-01,43089.07,FALSE
2,13,2011-04-08,44846.88,FALSE
2,13,2011-04-15,42638.48,FALSE
2,13,2011-04-22,40836.61,FALSE
2,13,2011-04-29,41067.65,FALSE
2,14,2011-03-04,20675.84,FALSE
2,14,2011-03-11,20061.64,FALSE
2,14,2011-03-18,17797.7,FALSE
2,14,2011-03-25,15337.73,FALSE
2,14,2011-04-01,19893.39,FALSE
2,14,2011-04-08,17809.41,FALSE
2,14,2011-04-15,15774,FALSE
2,14,2011-04-22,16252.3,FALSE
2,14,2011-04-29,16214.02,FALSE
2,16,2011-03-04,29704.92,FALSE
2,16,2011-03-11,25803.25,FALSE
2,16,2011-03-18,43939.89,FALSE
2,16,2011-03-25,52536.38,FALSE
2,16,2011-04-01,40585.79,FALSE
2,16,2011-04-08,48360.42,FALSE
2,16,2011-04-15,43826.18,FALSE
2,16,2011-04-22,43993.76,FALSE
2,16,2011-04-29,38636.29,FALSE
2,17,2011-03-04,14623.41,FALSE
2,17,2011-03-11,14421.53,FALSE
2,17,2011-03-18,11930.46,FALSE
2,17,2011-03-25,11833.06,FALSE
2,17,2011-04-01,10087.98,FALSE
2,17,2011-04-08,11837.49,FALSE
2,17,2011-04-15,10306.42,FALSE
2,17,2011-04-22,10975.38,FALSE
2,17,2011-04-29,12134.16,FALSE
2,18,2011-03-04,46.6,FALSE
2,18,2011-03-11,3.4,FALSE
2,18,2011-03-18,958.23,FALSE
2,18,2011-03-25,1889.35,FALSE
2,18,2011-04-01,1905.69,FALSE
2,18,2011-04-08,2813.81,FALSE
2,18,2011-04-15,6619.28,FALSE
2,18,2011-04-22,18087.17,FALSE
2,18,2011-04-29,9838.95,FALSE
2,19,2011-03-04,4588.08,FALSE
2,19,2011-03-11,4336.65,FALSE
2,19,2011-03-18,3666.68,FALSE
2,19,2011-03-25,3675.47,FALSE
2,19,2011-04-01,4046.72,FALSE
2,19,2011-04-08,4550.97,FALSE
2,19,2011-04-15,3632.69,FALSE
2,19,2011-04-22,3550.85,FALSE
2,19,2011-04-29,3909.21,FALSE
2,20,2011-03-04,5921.7,FALSE
2,20,2011-03-11,5611.85,FALSE
2,20,2011-03-18,5745.64,FALSE
2,20,2011-03-25,5772.7,FALSE
2,20,2011-04-01,5021.62,FALSE
2,20,2011-04-08,4761.29,FALSE
2,20,2011-04-15,4610.6,FALSE
2,20,2011-04-22,5069.12,FALSE
2,20,2011-04-29,5006.57,FALSE
2,21,2011-03-04,10740.44,FALSE
2,21,2011-03-11,9810.96,FALSE
2,21,2011-03-18,9772.01,FALSE
2,21,2011-03-25,8248.74,FALSE
2,21,2011-04-01,9624.28,FALSE
2,21,2011-04-08,9599.72,FALSE
2,21,2011-04-15,9219.99,FALSE
2,21,2011-04-22,9966.49,FALSE
2,21,2011-04-29,9816.53,FALSE
2,22,2011-03-04,14340.86,FALSE
2,22,2011-03-11,15905.92,FALSE
2,22,2011-03-18,15718.56,FALSE
2,22,2011-03-25,9725.22,FALSE
2,22,2011-04-01,12344.08,FALSE
2,22,2011-04-08,9672.64,FALSE
2,22,2011-04-15,7961.41,FALSE
2,22,2011-04-22,9352.63,FALSE
2,22,2011-04-29,9159.76,FALSE
2,23,2011-03-04,25809.29,FALSE
2,23,2011-03-11,25194.24,FALSE
2,23,2011-03-18,23432.65,FALSE
2,23,2011-03-25,24012.89,FALSE
2,23,2011-04-01,26136.34,FALSE
2,23,2011-04-08,24264.9,FALSE
2,23,2011-04-15,24445.53,FALSE
2,23,2011-04-22,24774.7,FALSE
2,23,2011-04-29,25165.59,FALSE
2,24,2011-03-04,7311.89,FALSE
2,24,2011-03-11,6599.46,FALSE
2,24,2011-03-18,6543.77,FALSE
2,24,2011-03-25,6116.47,FALSE
2,24,2011-04-01,6230.74,FALSE
2,24,2011-04-08,5621.35,FALSE
2,24,2011-04-15,6145.48,FALSE
2,24,2011-04-22,7159.79,FALSE
2,24,2011-04-29,5623.76,FALSE
2,25,2011-03-04,18037.54,FALSE
2,25,2011-03-11,15025.51,FALSE
2,25,2011-03-18,16880.29,FALSE
2,25,2011-03-25,15395.9,FALSE
2,25,2011-04-01,14044.3,FALSE
2,25,2011-04-08,16142.72,FALSE
2,25,2011-04-15,14324.69,FALSE
2,25,2011-04-22,15511.25,FALSE
2,25,2011-04-29,15292.55,FALSE
2,26,2011-03-04,10224.45,FALSE
2,26,2011-03-11,10200.36,FALSE
2,26,2011-03-18,8522.97,FALSE
2,26,2011-03-25,9316.5,FALSE
2,26,2011-04-01,8291.39,FALSE
2,26,2011-04-08,8357.62,FALSE
2,26,2011-04-15,8829.14,FALSE
2,26,2011-04-22,8971.53,FALSE
2,26,2011-04-29,7797.25,FALSE
2,27,2011-03-04,1876.73,FALSE
2,27,2011-03-11,2004.91,FALSE
2,27,2011-03-18,1603.99,FALSE
2,27,2011-03-25,1234.72,FALSE
2,27,2011-04-01,1427.84,FALSE
2,27,2011-04-08,1203.28,FALSE
2,27,2011-04-15,1215.55,FALSE
2,27,2011-04-22,1053.77,FALSE
2,27,2011-04-29,995.56,FALSE
2,28,2011-03-04,807.25,FALSE
2,28,2011-03-11,885.39,FALSE
2,28,2011-03-18,712.19,FALSE
2,28,2011-03-25,849.37,FALSE
2,28,2011-04-01,767.57,FALSE
2,28,2011-04-08,560.46,FALSE
2,28,2011-04-15,737.34,FALSE
2,28,2011-04-22,930.95,FALSE
2,28,2011-04-29,885.64,FALSE
2,29,2011-03-04,7925.45,FALSE
2,29,2011-03-11,6547.36,FALSE
2,29,2011-03-18,6060.83,FALSE
2,29,2011-03-25,6442.17,FALSE
2,29,2011-04-01,6076.14,FALSE
2,29,2011-04-08,5713.61,FALSE
2,29,2011-04-15,5319.36,FALSE
2,29,2011-04-22,5480.12,FALSE
2,29,2011-04-29,5808.44,FALSE
2,30,2011-03-04,6864.2,FALSE
2,30,2011-03-11,6259.98,FALSE
2,30,2011-03-18,6250.3,FALSE
2,30,2011-03-25,5034.34,FALSE
2,30,2011-04-01,5467.08,FALSE
2,30,2011-04-08,4789.64,FALSE
2,30,2011-04-15,5017.68,FALSE
2,30,2011-04-22,4261.18,FALSE
2,30,2011-04-29,4602.22,FALSE
2,31,2011-03-04,3614.5,FALSE
2,31,2011-03-11,3789.33,FALSE
2,31,2011-03-18,2888.53,FALSE
2,31,2011-03-25,2881.77,FALSE
2,31,2011-04-01,3080.88,FALSE
2,31,2011-04-08,2853.6,FALSE
2,31,2011-04-15,2605.24,FALSE
2,31,2011-04-22,2771.62,FALSE
2,31,2011-04-29,3091.02,FALSE
2,32,2011-03-04,10956.5,FALSE
2,32,2011-03-11,9994.96,FALSE
2,32,2011-03-18,13465.12,FALSE
2,32,2011-03-25,9424.9,FALSE
2,32,2011-04-01,8602.9,FALSE
2,32,2011-04-08,8593.58,FALSE
2,32,2011-04-15,9079.42,FALSE
2,32,2011-04-22,9038.36,FALSE
2,32,2011-04-29,9023.74,FALSE
2,33,2011-03-04,6735.44,FALSE
2,33,2011-03-11,5486.26,FALSE
2,33,2011-03-18,5933.46,FALSE
2,33,2011-03-25,5833.71,FALSE
2,33,2011-04-01,5180.15,FALSE
2,33,2011-04-08,5389.62,FALSE
2,33,2011-04-15,6474.85,FALSE
2,33,2011-04-22,6830.44,FALSE
2,33,2011-04-29,5744.68,FALSE
2,34,2011-03-04,18482.52,FALSE
2,34,2011-03-11,15220.8,FALSE
2,34,2011-03-18,15490.7,FALSE
2,34,2011-03-25,17577.79,FALSE
2,34,2011-04-01,14442.97,FALSE
2,34,2011-04-08,16202.28,FALSE
2,34,2011-04-15,17302.94,FALSE
2,34,2011-04-22,16281.16,FALSE
2,34,2011-04-29,17605,FALSE
2,35,2011-03-04,4425.76,FALSE
2,35,2011-03-11,4054.91,FALSE
2,35,2011-03-18,5383.7,FALSE
2,35,2011-03-25,3946.91,FALSE
2,35,2011-04-01,4092.91,FALSE
2,35,2011-04-08,4625.38,FALSE
2,35,2011-04-15,4371.79,FALSE
2,35,2011-04-22,4984.82,FALSE
2,35,2011-04-29,4780.88,FALSE
2,36,2011-03-04,1820.5,FALSE
2,36,2011-03-11,1865,FALSE
2,36,2011-03-18,3143,FALSE
2,36,2011-03-25,2240,FALSE
2,36,2011-04-01,1840,FALSE
2,36,2011-04-08,1504.5,FALSE
2,36,2011-04-15,2178,FALSE
2,36,2011-04-22,1952,FALSE
2,36,2011-04-29,1704,FALSE
2,37,2011-03-04,6304.14,FALSE
2,37,2011-03-11,5137.09,FALSE
2,37,2011-03-18,4932.86,FALSE
2,37,2011-03-25,4997.51,FALSE
2,37,2011-04-01,4524.67,FALSE
2,37,2011-04-08,4122.49,FALSE
2,37,2011-04-15,4286.35,FALSE
2,37,2011-04-22,3787.66,FALSE
2,37,2011-04-29,3975.08,FALSE
2,38,2011-03-04,91932.69,FALSE
2,38,2011-03-11,99904.49,FALSE
2,38,2011-03-18,76017.77,FALSE
2,38,2011-03-25,85552.24,FALSE
2,38,2011-04-01,91291.69,FALSE
2,38,2011-04-08,100050.64,FALSE
2,38,2011-04-15,97038.99,FALSE
2,38,2011-04-22,85864.69,FALSE
2,38,2011-04-29,76558.97,FALSE
2,40,2011-03-04,84898.27,FALSE
2,40,2011-03-11,84226.54,FALSE
2,40,2011-03-18,81929.82,FALSE
2,40,2011-03-25,76085.88,FALSE
2,40,2011-04-01,77820.37,FALSE
2,40,2011-04-08,78530.17,FALSE
2,40,2011-04-15,74495.92,FALSE
2,40,2011-04-22,72967.41,FALSE
2,40,2011-04-29,71226.32,FALSE
2,41,2011-03-04,2081.5,FALSE
2,41,2011-03-11,2352,FALSE
2,41,2011-03-18,1990,FALSE
2,41,2011-03-25,1150,FALSE
2,41,2011-04-01,2762,FALSE
2,41,2011-04-08,2211.5,FALSE
2,41,2011-04-15,1721,FALSE
2,41,2011-04-22,1874,FALSE
2,41,2011-04-29,1898.5,FALSE
2,42,2011-03-04,10088.38,FALSE
2,42,2011-03-11,8803.42,FALSE
2,42,2011-03-18,8973.6,FALSE
2,42,2011-03-25,8653.47,FALSE
2,42,2011-04-01,8895.66,FALSE
2,42,2011-04-08,8593.07,FALSE
2,42,2011-04-15,10724.78,FALSE
2,42,2011-04-22,7971.62,FALSE
2,42,2011-04-29,8155.77,FALSE
2,44,2011-03-04,7936.8,FALSE
2,44,2011-03-11,6490.61,FALSE
2,44,2011-03-18,6676.48,FALSE
2,44,2011-03-25,5696.05,FALSE
2,44,2011-04-01,6466.57,FALSE
2,44,2011-04-08,6207.8,FALSE
2,44,2011-04-15,6635.66,FALSE
2,44,2011-04-22,6030.66,FALSE
2,44,2011-04-29,6843.23,FALSE
2,45,2011-03-04,4.79,FALSE
2,45,2011-03-11,10.47,FALSE
2,45,2011-03-18,2.5,FALSE
2,45,2011-03-25,45.88,FALSE
2,45,2011-04-01,2.5,FALSE
2,45,2011-04-08,57.35,FALSE
2,45,2011-04-22,11.54,FALSE
2,45,2011-04-29,11.47,FALSE
2,46,2011-03-04,29971.92,FALSE
2,46,2011-03-11,28741.71,FALSE
2,46,2011-03-18,28836.54,FALSE
2,46,2011-03-25,26195.08,FALSE
2,46,2011-04-01,28107.51,FALSE
2,46,2011-04-08,28729.99,FALSE
2,46,2011-04-15,27264.89,FALSE
2,46,2011-04-22,29478.35,FALSE
2,46,2011-04-29,26312.42,FALSE
2,48,2011-03-04,1856,FALSE
2,48,2011-03-11,1262,FALSE
2,48,2011-03-18,488,FALSE
2,48,2011-03-25,1319,FALSE
2,48,2011-04-01,611,FALSE
2,48,2011-04-08,1015,FALSE
2,48,2011-04-15,344,FALSE
2,48,2011-04-22,314,FALSE
2,48,2011-04-29,541,FALSE
2,49,2011-03-04,24288.01,FALSE
2,49,2011-03-11,17735.08,FALSE
2,49,2011-03-18,17583.63,FALSE
2,49,2011-03-25,21461.76,FALSE
2,49,2011-04-01,20783.39,FALSE
2,49,2011-04-08,15843.17,FALSE
2,49,2011-04-15,14785.66,FALSE
2,49,2011-04-22,11472.5,FALSE
2,49,2011-04-29,15977.16,FALSE
2,52,2011-03-04,5250.78,FALSE
2,52,2011-03-11,4397.57,FALSE
2,52,2011-03-18,4078.27,FALSE
2,52,2011-03-25,3986.19,FALSE
2,52,2011-04-01,3826.34,FALSE
2,52,2011-04-08,3744.61,FALSE
2,52,2011-04-15,3460.76,FALSE
2,52,2011-04-22,4605.32,FALSE
2,52,2011-04-29,3832.99,FALSE
2,54,2011-03-04,48,FALSE
2,54,2011-03-11,62.88,FALSE
2,54,2011-03-18,95.92,FALSE
2,54,2011-03-25,33.92,FALSE
2,54,2011-04-08,40.76,FALSE
2,54,2011-04-15,25.92,FALSE
2,54,2011-04-29,19.88,FALSE
2,55,2011-03-04,12701.92,FALSE
2,55,2011-03-11,12038.35,FALSE
2,55,2011-03-18,13402.46,FALSE
2,55,2011-03-25,10383.01,FALSE
2,55,2011-04-01,12649.77,FALSE
2,55,2011-04-08,9159.02,FALSE
2,55,2011-04-15,8751.87,FALSE
2,55,2011-04-22,10467.34,FALSE
2,55,2011-04-29,10582.82,FALSE
2,56,2011-03-04,9790.23,FALSE
2,56,2011-03-11,10177.03,FALSE
2,56,2011-03-18,14386.18,FALSE
2,56,2011-03-25,22153.83,FALSE
2,56,2011-04-01,12189.49,FALSE
2,56,2011-04-08,14534.51,FALSE
2,56,2011-04-15,15031.47,FALSE
2,56,2011-04-22,16739.75,FALSE
2,56,2011-04-29,11673.18,FALSE
2,58,2011-03-04,25892,FALSE
2,58,2011-03-11,19254,FALSE
2,58,2011-03-18,19753,FALSE
2,58,2011-03-25,19075,FALSE
2,58,2011-04-01,18600,FALSE
2,58,2011-04-08,13675,FALSE
2,58,2011-04-15,19730,FALSE
2,58,2011-04-22,16510,FALSE
2,58,2011-04-29,17675,FALSE
2,59,2011-03-04,573.48,FALSE
2,59,2011-03-11,537.62,FALSE
2,59,2011-03-18,695.13,FALSE
2,59,2011-03-25,541.32,FALSE
2,59,2011-04-01,505.95,FALSE
2,59,2011-04-08,445.63,FALSE
2,59,2011-04-15,517.44,FALSE
2,59,2011-04-22,546.4,FALSE
2,59,2011-04-29,346.51,FALSE
2,60,2011-03-04,220,FALSE
2,60,2011-03-11,235.8,FALSE
2,60,2011-03-18,140.8,FALSE
2,60,2011-03-25,149.6,FALSE
2,60,2011-04-01,132,FALSE
2,60,2011-04-08,77.4,FALSE
2,60,2011-04-15,105.6,FALSE
2,60,2011-04-22,184.8,FALSE
2,60,2011-04-29,132,FALSE
2,67,2011-03-04,9947.36,FALSE
2,67,2011-03-11,9122.78,FALSE
2,67,2011-03-18,8102.27,FALSE
2,67,2011-03-25,8291.46,FALSE
2,67,2011-04-01,8344.73,FALSE
2,67,2011-04-08,8657.78,FALSE
2,67,2011-04-15,9543.06,FALSE
2,67,2011-04-22,11968.4,FALSE
2,67,2011-04-29,11748.36,FALSE
2,71,2011-03-04,4835.3,FALSE
2,71,2011-03-11,4943.87,FALSE
2,71,2011-03-18,5203.25,FALSE
2,71,2011-03-25,2614.9,FALSE
2,71,2011-04-01,4487.49,FALSE
2,71,2011-04-08,4745.22,FALSE
2,71,2011-04-15,5220.14,FALSE
2,71,2011-04-22,2122.2,FALSE
2,71,2011-04-29,2597.41,FALSE
2,72,2011-03-04,95742.36,FALSE
2,72,2011-03-11,85165.47,FALSE
2,72,2011-03-18,69651.06,FALSE
2,72,2011-03-25,60028.37,FALSE
2,72,2011-04-01,68017.71,FALSE
2,72,2011-04-08,54318.15,FALSE
2,72,2011-04-15,62796.1,FALSE
2,72,2011-04-22,70992.73,FALSE
2,72,2011-04-29,50801.34,FALSE
2,74,2011-03-04,19890.03,FALSE
2,74,2011-03-11,16026.99,FALSE
2,74,2011-03-18,17756.51,FALSE
2,74,2011-03-25,13933.05,FALSE
2,74,2011-04-01,13449.29,FALSE
2,74,2011-04-08,16735.98,FALSE
2,74,2011-04-15,13300.79,FALSE
2,74,2011-04-22,13594.13,FALSE
2,74,2011-04-29,15654.49,FALSE
2,79,2011-03-04,44868.09,FALSE
2,79,2011-03-11,34361.17,FALSE
2,79,2011-03-18,31009.02,FALSE
2,79,2011-03-25,30524.9,FALSE
2,79,2011-04-01,33269.58,FALSE
2,79,2011-04-08,36329.88,FALSE
2,79,2011-04-15,32794.96,FALSE
2,79,2011-04-22,28458.27,FALSE
2,79,2011-04-29,27723.11,FALSE
2,80,2011-03-04,26439.11,FALSE
2,80,2011-03-11,26847.94,FALSE
2,80,2011-03-18,27532.06,FALSE
2,80,2011-03-25,24414.5,FALSE
2,80,2011-04-01,25734.9,FALSE
2,80,2011-04-08,25499.12,FALSE
2,80,2011-04-15,26843.41,FALSE
2,80,2011-04-22,25707.93,FALSE
2,80,2011-04-29,24745.92,FALSE
2,81,2011-03-04,32200.95,FALSE
2,81,2011-03-11,32377.2,FALSE
2,81,2011-03-18,32904.99,FALSE
2,81,2011-03-25,29340.45,FALSE
2,81,2011-04-01,29913.36,FALSE
2,81,2011-04-08,32018.15,FALSE
2,81,2011-04-15,31550.77,FALSE
2,81,2011-04-22,30182.72,FALSE
2,81,2011-04-29,28707.78,FALSE
2,82,2011-03-04,23285.26,FALSE
2,82,2011-03-11,21423.07,FALSE
2,82,2011-03-18,23290.23,FALSE
2,82,2011-03-25,19433.24,FALSE
2,82,2011-04-01,21412.78,FALSE
2,82,2011-04-08,20374.85,FALSE
2,82,2011-04-15,21057.71,FALSE
2,82,2011-04-22,21534.15,FALSE
2,82,2011-04-29,20909.47,FALSE
2,83,2011-03-04,6133.08,FALSE
2,83,2011-03-11,6292.36,FALSE
2,83,2011-03-18,6305.86,FALSE
2,83,2011-03-25,5341.57,FALSE
2,83,2011-04-01,5551.62,FALSE
2,83,2011-04-08,6162.69,FALSE
2,83,2011-04-15,6328.56,FALSE
2,83,2011-04-22,5691.26,FALSE
2,83,2011-04-29,4901.82,FALSE
2,85,2011-03-04,3132.67,FALSE
2,85,2011-03-11,3141.81,FALSE
2,85,2011-03-18,3588.87,FALSE
2,85,2011-03-25,3235.19,FALSE
2,85,2011-04-01,2909.81,FALSE
2,85,2011-04-08,2822.56,FALSE
2,85,2011-04-15,3554.21,FALSE
2,85,2011-04-22,3588.31,FALSE
2,85,2011-04-29,4247.53,FALSE
2,87,2011-03-04,26183.26,FALSE
2,87,2011-03-11,20048.72,FALSE
2,87,2011-03-18,19710.8,FALSE
2,87,2011-03-25,22288.39,FALSE
2,87,2011-04-01,21007.26,FALSE
2,87,2011-04-08,20969.93,FALSE
2,87,2011-04-15,19751.99,FALSE
2,87,2011-04-22,21775.23,FALSE
2,87,2011-04-29,21188.68,FALSE
2,90,2011-03-04,94776.94,FALSE
2,90,2011-03-11,93706.47,FALSE
2,90,2011-03-18,93986.73,FALSE
2,90,2011-03-25,84667.29,FALSE
2,90,2011-04-01,89736.26,FALSE
2,90,2011-04-08,92548.35,FALSE
2,90,2011-04-15,94579.01,FALSE
2,90,2011-04-22,95673.12,FALSE
2,90,2011-04-29,88730.5,FALSE
2,91,2011-03-04,80599.47,FALSE
2,91,2011-03-11,80935.4,FALSE
2,91,2011-03-18,81914.43,FALSE
2,91,2011-03-25,73603.62,FALSE
2,91,2011-04-01,75083.92,FALSE
2,91,2011-04-08,82288.05,FALSE
2,91,2011-04-15,84537.1,FALSE
2,91,2011-04-22,75128.02,FALSE
2,91,2011-04-29,69437.98,FALSE
2,92,2011-03-04,165033.74,FALSE
2,92,2011-03-11,165774.06,FALSE
2,92,2011-03-18,163448.56,FALSE
2,92,2011-03-25,140248.07,FALSE
2,92,2011-04-01,148964.72,FALSE
2,92,2011-04-08,160178.55,FALSE
2,92,2011-04-15,161800.16,FALSE
2,92,2011-04-22,156086.63,FALSE
2,92,2011-04-29,141627.99,FALSE
2,93,2011-03-04,70639.4,FALSE
2,93,2011-03-11,70728.82,FALSE
2,93,2011-03-18,77785.15,FALSE
2,93,2011-03-25,64424.69,FALSE
2,93,2011-04-01,63424.11,FALSE
2,93,2011-04-08,70085,FALSE
2,93,2011-04-15,74417.22,FALSE
2,93,2011-04-22,74152.45,FALSE
2,93,2011-04-29,66881.73,FALSE
2,94,2011-03-04,69474.6,FALSE
2,94,2011-03-11,67967.57,FALSE
2,94,2011-03-18,70702.89,FALSE
2,94,2011-03-25,68511.24,FALSE
2,94,2011-04-01,69477.56,FALSE
2,94,2011-04-08,72876.86,FALSE
2,94,2011-04-15,75947.56,FALSE
2,94,2011-04-22,76850.25,FALSE
2,94,2011-04-29,70944.27,FALSE
2,95,2011-03-04,138719.26,FALSE
2,95,2011-03-11,134988.06,FALSE
2,95,2011-03-18,143003.44,FALSE
2,95,2011-03-25,129634.52,FALSE
2,95,2011-04-01,131101.8,FALSE
2,95,2011-04-08,137776.4,FALSE
2,95,2011-04-15,140354.49,FALSE
2,95,2011-04-22,134190.44,FALSE
2,95,2011-04-29,125106.75,FALSE
2,96,2011-03-04,29331.11,FALSE
2,96,2011-03-11,27357.09,FALSE
2,96,2011-03-18,32369.7,FALSE
2,96,2011-03-25,30413.75,FALSE
2,96,2011-04-01,29176.36,FALSE
2,96,2011-04-08,31396.54,FALSE
2,96,2011-04-15,31224.38,FALSE
2,96,2011-04-22,32593.16,FALSE
2,96,2011-04-29,32119.2,FALSE
2,97,2011-03-04,39257.4,FALSE
2,97,2011-03-11,40402.97,FALSE
2,97,2011-03-18,42448.51,FALSE
2,97,2011-03-25,35659.54,FALSE
2,97,2011-04-01,37950.69,FALSE
2,97,2011-04-08,41471.03,FALSE
2,97,2011-04-15,41785.88,FALSE
2,97,2011-04-22,40433.54,FALSE
2,97,2011-04-29,36069.16,FALSE
2,98,2011-03-04,12991.61,FALSE
2,98,2011-03-11,13649.83,FALSE
2,98,2011-03-18,14083.51,FALSE
2,98,2011-03-25,12805.67,FALSE
2,98,2011-04-01,12632.17,FALSE
2,98,2011-04-08,13418.13,FALSE
2,98,2011-04-15,12725.47,FALSE
2,98,2011-04-22,14683.19,FALSE
2,98,2011-04-29,14972.08,FALSE
2,99,2011-03-04,400,FALSE
2,99,2011-03-11,130,FALSE
3,1,2011-03-04,6673.83,FALSE
3,1,2011-03-11,6440.67,FALSE
3,1,2011-03-18,5850.92,FALSE
3,1,2011-03-25,6692.63,FALSE
3,1,2011-04-01,6389.96,FALSE
3,1,2011-04-08,6885.58,FALSE
3,1,2011-04-15,9203.25,FALSE
3,1,2011-04-22,15862.38,FALSE
3,1,2011-04-29,9410.55,FALSE
3,2,2011-03-04,18932.19,FALSE
3,2,2011-03-11,16948.55,FALSE
3,2,2011-03-18,16740.65,FALSE
3,2,2011-03-25,15263.73,FALSE
3,2,2011-04-01,14053.93,FALSE
3,2,2011-04-08,15993.94,FALSE
3,2,2011-04-15,14468.88,FALSE
3,2,2011-04-22,14481.21,FALSE
3,2,2011-04-29,15180.97,FALSE
3,3,2011-03-04,3915.23,FALSE
3,3,2011-03-11,4078.53,FALSE
3,3,2011-03-18,2705.53,FALSE
3,3,2011-03-25,4418.87,FALSE
3,3,2011-04-01,3324.23,FALSE
3,3,2011-04-08,3921.45,FALSE
3,3,2011-04-15,3740.3,FALSE
3,3,2011-04-22,3125.65,FALSE
3,3,2011-04-29,3421.34,FALSE
3,4,2011-03-04,9100.03,FALSE
3,4,2011-03-11,7857.41,FALSE
3,4,2011-03-18,8332.88,FALSE
3,4,2011-03-25,7409.92,FALSE
3,4,2011-04-01,6464.12,FALSE
3,4,2011-04-08,7652.89,FALSE
3,4,2011-04-15,6738.59,FALSE
3,4,2011-04-22,7770.74,FALSE
3,4,2011-04-29,7937.53,FALSE
3,5,2011-03-04,11156.58,FALSE
3,5,2011-03-11,9186.32,FALSE
3,5,2011-03-18,10603.73,FALSE
3,5,2011-03-25,9291.43,FALSE
3,5,2011-04-01,9155.98,FALSE
3,5,2011-04-08,7922.02,FALSE
3,5,2011-04-15,8284.38,FALSE
3,5,2011-04-22,8915.16,FALSE
3,5,2011-04-29,6648.26,FALSE
3,6,2011-03-04,2363.18,FALSE
3,6,2011-03-11,3124.92,FALSE
3,6,2011-03-18,2259.99,FALSE
3,6,2011-03-25,1391.34,FALSE
3,6,2011-04-01,1073.3,FALSE
3,6,2011-04-08,1375.14,FALSE
