Store,Dept,Date,Weekly_Sales,IsHoliday
2,2,2011-12-16,73364.19,FALSE
2,2,2011-12-23,93511.03,FALSE
2,2,2011-12-30,57846.27,TRUE
2,3,2011-11-04,11071.88,FALSE
2,3,2011-11-11,11931.19,FALSE
2,3,2011-11-18,11235.57,FALSE
2,3,2011-11-25,12113.22,TRUE
2,3,2011-12-02,15569.24,FALSE
2,3,2011-12-09,16138.7,FALSE
2,3,2011-12-16,18683.18,FALSE
2,3,2011-12-23,21480.34,FALSE
2,3,2011-12-30,11918.71,TRUE
2,4,2011-11-04,45378.96,FALSE
2,4,2011-11-11,44380.53,FALSE
2,4,2011-11-18,47936.9,FALSE
2,4,2011-11-25,60792.11,TRUE
2,4,2011-12-02,44295.08,FALSE
2,4,2011-12-09,44697.01,FALSE
2,4,2011-12-16,47834.96,FALSE
2,4,2011-12-23,59678.11,FALSE
2,4,2011-12-30,45254.3,TRUE
2,5,2011-11-04,37783.35,FALSE
2,5,2011-11-11,42089.25,FALSE
2,5,2011-11-18,33040.97,FALSE
2,5,2011-11-25,102614.71,TRUE
2,5,2011-12-02,34868.24,FALSE
2,5,2011-12-09,51509.07,FALSE
2,5,2011-12-16,65588.98,FALSE
2,5,2011-12-23,106536.9,FALSE
2,5,2011-12-30,39314.47,TRUE
2,6,2011-11-04,5323.9,FALSE
2,6,2011-11-11,4351.43,FALSE
2,6,2011-11-18,4374.24,FALSE
2,6,2011-11-25,21410.28,TRUE
2,6,2011-12-02,7411,FALSE
2,6,2011-12-09,10249.8,FALSE
2,6,2011-12-16,10377.16,FALSE
2,6,2011-12-23,22902.42,FALSE
2,6,2011-12-30,9467.77,TRUE
2,7,2011-11-04,52930.19,FALSE
2,7,2011-11-11,50781.91,FALSE
2,7,2011-11-18,53880.94,FALSE
2,7,2011-11-25,125080.78,TRUE
2,7,2011-12-02,75221.22,FALSE
2,7,2011-12-09,105859.41,FALSE
2,7,2011-12-16,138188.63,FALSE
2,7,2011-12-23,214118.51,FALSE
2,7,2011-12-30,56063.19,TRUE
2,8,2011-11-04,60676.06,FALSE
2,8,2011-11-11,56815.87,FALSE
2,8,2011-11-18,53574.12,FALSE
2,8,2011-11-25,56437.28,TRUE
2,8,2011-12-02,56405.4,FALSE
2,8,2011-12-09,60262.21,FALSE
2,8,2011-12-16,61554.57,FALSE
2,8,2011-12-23,72976.78,FALSE
2,8,2011-12-30,54508.17,TRUE
2,9,2011-11-04,36669.26,FALSE
2,9,2011-11-11,30855.18,FALSE
2,9,2011-11-18,30078.27,FALSE
2,9,2011-11-25,54610.62,TRUE
2,9,2011-12-02,28887.97,FALSE
2,9,2011-12-09,34065.44,FALSE
2,9,2011-12-16,40147.55,FALSE
2,9,2011-12-23,66512.61,FALSE
2,9,2011-12-30,34616.08,TRUE
2,10,2011-11-04,36939.95,FALSE
2,10,2011-11-11,37635.99,FALSE
2,10,2011-11-18,35556.45,FALSE
2,10,2011-11-25,41665.58,TRUE
2,10,2011-12-02,39676.61,FALSE
2,10,2011-12-09,40384.43,FALSE
2,10,2011-12-16,34525.95,FALSE
2,10,2011-12-23,46614.89,FALSE
2,10,2011-12-30,35351.73,TRUE
2,11,2011-11-04,25748.38,FALSE
2,11,2011-11-11,19154.44,FALSE
2,11,2011-11-18,19946.27,FALSE
2,11,2011-11-25,26977.29,TRUE
2,11,2011-12-02,32380.26,FALSE
2,11,2011-12-09,37622.16,FALSE
2,11,2011-12-16,27445.32,FALSE
2,11,2011-12-23,33074.28,FALSE
2,11,2011-12-30,22700.47,TRUE
2,12,2011-11-04,7027.09,FALSE
2,12,2011-11-11,6240.13,FALSE
2,12,2011-11-18,6791.9,FALSE
2,12,2011-11-25,6757.66,TRUE
2,12,2011-12-02,7490.07,FALSE
2,12,2011-12-09,5987.98,FALSE
2,12,2011-12-16,6106.27,FALSE
2,12,2011-12-23,6163.95,FALSE
2,12,2011-12-30,5327.95,TRUE
2,13,2011-11-04,46195.06,FALSE
2,13,2011-11-11,43893.56,FALSE
2,13,2011-11-18,41830.69,FALSE
2,13,2011-11-25,45221.05,TRUE
2,13,2011-12-02,41985.3,FALSE
2,13,2011-12-09,41300.96,FALSE
2,13,2011-12-16,39745.11,FALSE
2,13,2011-12-23,45358.28,FALSE
2,13,2011-12-30,38064.22,TRUE
2,14,2011-11-04,19940.83,FALSE
2,14,2011-11-11,22006.37,FALSE
2,14,2011-11-18,25460.97,FALSE
2,14,2011-11-25,63334,TRUE
2,14,2011-12-02,26538.9,FALSE
2,14,2011-12-09,33026.41,FALSE
2,14,2011-12-16,40104.81,FALSE
2,14,2011-12-23,67053.47,FALSE
2,14,2011-12-30,30419.21,TRUE
2,16,2011-11-04,7047.32,FALSE
2,16,2011-11-11,5551.97,FALSE
2,16,2011-11-18,6351.17,FALSE
2,16,2011-11-25,9528.26,TRUE
2,16,2011-12-02,5247.3,FALSE
2,16,2011-12-09,5540.47,FALSE
2,16,2011-12-16,4877.02,FALSE
2,16,2011-12-23,6874.56,FALSE
2,16,2011-12-30,6120.69,TRUE
2,17,2011-11-04,13369.39,FALSE
2,17,2011-11-11,13599.24,FALSE
2,17,2011-11-18,13481.43,FALSE
2,17,2011-11-25,23668.23,TRUE
2,17,2011-12-02,15765.36,FALSE
2,17,2011-12-09,18441.24,FALSE
2,17,2011-12-16,21383.78,FALSE
2,17,2011-12-23,32817.23,FALSE
2,17,2011-12-30,18756.69,TRUE
2,18,2011-11-04,25749.47,FALSE
2,18,2011-11-11,14970.51,FALSE
2,18,2011-11-18,18648.9,FALSE
2,18,2011-11-25,50925.45,TRUE
2,18,2011-12-02,71401.56,FALSE
2,18,2011-12-09,56172.54,FALSE
2,18,2011-12-16,50865.48,FALSE
2,18,2011-12-23,38458.19,FALSE
2,18,2011-12-30,36279.02,TRUE
2,19,2011-11-04,3943.7,FALSE
2,19,2011-11-11,3935.94,FALSE
2,19,2011-11-18,3775.61,FALSE
2,19,2011-11-25,4002.66,TRUE
2,19,2011-12-02,4815.72,FALSE
2,19,2011-12-09,5389.93,FALSE
2,19,2011-12-16,4518.92,FALSE
2,19,2011-12-23,4960.59,FALSE
2,19,2011-12-30,3118.72,TRUE
2,20,2011-11-04,4623.25,FALSE
2,20,2011-11-11,4517.89,FALSE
2,20,2011-11-18,4609.69,FALSE
2,20,2011-11-25,9080.75,TRUE
2,20,2011-12-02,4496.79,FALSE
2,20,2011-12-09,4681.06,FALSE
2,20,2011-12-16,4858.32,FALSE
2,20,2011-12-23,7703.23,FALSE
2,20,2011-12-30,4632.03,TRUE
2,21,2011-11-04,9811.09,FALSE
2,21,2011-11-11,10535.35,FALSE
2,21,2011-11-18,9330.41,FALSE
2,21,2011-11-25,12030.12,TRUE
2,21,2011-12-02,9695.55,FALSE
2,21,2011-12-09,11415.99,FALSE
2,21,2011-12-16,14811.89,FALSE
2,21,2011-12-23,15774.84,FALSE
2,21,2011-12-30,7873.65,TRUE
2,22,2011-11-04,13929.14,FALSE
2,22,2011-11-11,13515.47,FALSE
2,22,2011-11-18,11046.93,FALSE
2,22,2011-11-25,26993.34,TRUE
2,22,2011-12-02,16016.91,FALSE
2,22,2011-12-09,18218.17,FALSE
2,22,2011-12-16,20351.91,FALSE
2,22,2011-12-23,29263.28,FALSE
2,22,2011-12-30,14628.24,TRUE
2,23,2011-11-04,31250.27,FALSE
2,23,2011-11-11,30482.45,FALSE
2,23,2011-11-18,25253.1,FALSE
2,23,2011-11-25,37493.36,TRUE
2,23,2011-12-02,35300.5,FALSE
2,23,2011-12-09,55473.53,FALSE
2,23,2011-12-16,49105.99,FALSE
2,23,2011-12-23,82601.72,FALSE
2,23,2011-12-30,32348.78,TRUE
2,24,2011-11-04,9947.73,FALSE
2,24,2011-11-11,8135.39,FALSE
2,24,2011-11-18,6915.09,FALSE
2,24,2011-11-25,14529.15,TRUE
2,24,2011-12-02,10526,FALSE
2,24,2011-12-09,26097.66,FALSE
2,24,2011-12-16,14642.07,FALSE
2,24,2011-12-23,17986.73,FALSE
2,24,2011-12-30,5483.91,TRUE
2,25,2011-11-04,14819.58,FALSE
2,25,2011-11-11,13738.08,FALSE
2,25,2011-11-18,12840.99,FALSE
2,25,2011-11-25,17623.65,TRUE
2,25,2011-12-02,15445.98,FALSE
2,25,2011-12-09,24058.76,FALSE
2,25,2011-12-16,21668.16,FALSE
2,25,2011-12-23,26814.72,FALSE
2,25,2011-12-30,12141.41,TRUE
2,26,2011-11-04,13758.8,FALSE
2,26,2011-11-11,11442.32,FALSE
2,26,2011-11-18,9077.37,FALSE
2,26,2011-11-25,15642.36,TRUE
2,26,2011-12-02,11870.34,FALSE
2,26,2011-12-09,17785.07,FALSE
2,26,2011-12-16,14195.06,FALSE
2,26,2011-12-23,18128.64,FALSE
2,26,2011-12-30,6066.69,TRUE
2,27,2011-11-04,2491.77,FALSE
2,27,2011-11-11,2247.58,FALSE
2,27,2011-11-18,2285.07,FALSE
2,27,2011-11-25,2914.17,TRUE
2,27,2011-12-02,3143.63,FALSE
2,27,2011-12-09,4701.74,FALSE
2,27,2011-12-16,5402.85,FALSE
2,27,2011-12-23,6765.2,FALSE
2,27,2011-12-30,2841.71,TRUE
2,28,2011-11-04,1102.4,FALSE
2,28,2011-11-11,971.24,FALSE
2,28,2011-11-18,895.8,FALSE
2,28,2011-11-25,825.01,TRUE
2,28,2011-12-02,951.32,FALSE
2,28,2011-12-09,1195.99,FALSE
2,28,2011-12-16,1432.18,FALSE
2,28,2011-12-23,1277.99,FALSE
2,28,2011-12-30,741.66,TRUE
2,29,2011-11-04,7118.21,FALSE
2,29,2011-11-11,6768.82,FALSE
2,29,2011-11-18,6302.9,FALSE
2,29,2011-11-25,9434.82,TRUE
2,29,2011-12-02,8355.44,FALSE
2,29,2011-12-09,12149.61,FALSE
2,29,2011-12-16,12831.95,FALSE
2,29,2011-12-23,20028.07,FALSE
2,29,2011-12-30,10734.87,TRUE
2,30,2011-11-04,3218.66,FALSE
2,30,2011-11-11,4059.98,FALSE
2,30,2011-11-18,3632.94,FALSE
2,30,2011-11-25,3785.8,TRUE
2,30,2011-12-02,2954.18,FALSE
2,30,2011-12-09,3510.07,FALSE
2,30,2011-12-16,3625.52,FALSE
2,30,2011-12-23,4617.33,FALSE
2,30,2011-12-30,3698.96,TRUE
2,31,2011-11-04,3613.96,FALSE
2,31,2011-11-11,3681.61,FALSE
2,31,2011-11-18,3485.31,FALSE
2,31,2011-11-25,3363.26,TRUE
2,31,2011-12-02,5391.39,FALSE
2,31,2011-12-09,8858.68,FALSE
2,31,2011-12-16,7662.56,FALSE
2,31,2011-12-23,9667.63,FALSE
2,31,2011-12-30,3223.88,TRUE
2,32,2011-11-04,8826.78,FALSE
2,32,2011-11-11,9198.1,FALSE
2,32,2011-11-18,10775.96,FALSE
2,32,2011-11-25,14477.16,TRUE
2,32,2011-12-02,12792.24,FALSE
2,32,2011-12-09,15556.68,FALSE
2,32,2011-12-16,23953,FALSE
2,32,2011-12-23,48392.45,FALSE
2,32,2011-12-30,16506.96,TRUE
2,33,2011-11-04,9992.06,FALSE
2,33,2011-11-11,8096.26,FALSE
2,33,2011-11-18,6316.94,FALSE
2,33,2011-11-25,12888.99,TRUE
2,33,2011-12-02,11130.44,FALSE
2,33,2011-12-09,23854.41,FALSE
2,33,2011-12-16,15695.93,FALSE
2,33,2011-12-23,17889.67,FALSE
2,33,2011-12-30,6236.91,TRUE
2,34,2011-11-04,16993.52,FALSE
2,34,2011-11-11,17120.83,FALSE
2,34,2011-11-18,12785.33,FALSE
2,34,2011-11-25,18976.89,TRUE
2,34,2011-12-02,18398.11,FALSE
2,34,2011-12-09,23311.84,FALSE
2,34,2011-12-16,19144.66,FALSE
2,34,2011-12-23,25751.23,FALSE
2,34,2011-12-30,13940.4,TRUE
2,35,2011-11-04,3979.08,FALSE
2,35,2011-11-11,3297.21,FALSE
2,35,2011-11-18,3711.97,FALSE
2,35,2011-11-25,3793.97,TRUE
2,35,2011-12-02,4557.05,FALSE
2,35,2011-12-09,4560.19,FALSE
2,35,2011-12-16,4935.75,FALSE
2,35,2011-12-23,6178.09,FALSE
2,35,2011-12-30,3798.83,TRUE
2,36,2011-11-04,1934.61,FALSE
2,36,2011-11-11,1089.74,FALSE
2,36,2011-11-18,1284.44,FALSE
2,36,2011-11-25,2785.16,TRUE
2,36,2011-12-02,2085.69,FALSE
2,36,2011-12-09,5192.28,FALSE
2,36,2011-12-16,2931.14,FALSE
2,36,2011-12-23,4793.86,FALSE
2,36,2011-12-30,2060.86,TRUE
2,37,2011-11-04,4635.41,FALSE
2,37,2011-11-11,4659.73,FALSE
2,37,2011-11-18,4232.53,FALSE
2,37,2011-11-25,4881.84,TRUE
2,37,2011-12-02,4257.85,FALSE
2,37,2011-12-09,4040.06,FALSE
2,37,2011-12-16,3744.56,FALSE
2,37,2011-12-23,4597.77,FALSE
2,37,2011-12-30,3888.75,TRUE
2,38,2011-11-04,88565.91,FALSE
2,38,2011-11-11,84624.25,FALSE
2,38,2011-11-18,84017.98,FALSE
2,38,2011-11-25,63560.48,TRUE
2,38,2011-12-02,94483.66,FALSE
2,38,2011-12-09,90443.37,FALSE
2,38,2011-12-16,82400.1,FALSE
2,38,2011-12-23,77123.72,FALSE
2,38,2011-12-30,87536.09,TRUE
2,40,2011-11-04,77150.3,FALSE
2,40,2011-11-11,77075.94,FALSE
2,40,2011-11-18,73268.69,FALSE
2,40,2011-11-25,69479.79,TRUE
2,40,2011-12-02,77967.74,FALSE
2,40,2011-12-09,77914.16,FALSE
2,40,2011-12-16,79194.43,FALSE
2,40,2011-12-23,84750.87,FALSE
2,40,2011-12-30,74489.03,TRUE
2,41,2011-11-04,1783,FALSE
2,41,2011-11-11,1042,FALSE
2,41,2011-11-18,1775.5,FALSE
2,41,2011-11-25,2988.72,TRUE
2,41,2011-12-02,2595.41,FALSE
2,41,2011-12-09,3090.91,FALSE
2,41,2011-12-16,4544.5,FALSE
2,41,2011-12-23,8515,FALSE
2,41,2011-12-30,3872.5,TRUE
2,42,2011-11-04,8154.03,FALSE
2,42,2011-11-11,8082.11,FALSE
2,42,2011-11-18,7731.59,FALSE
2,42,2011-11-25,8821.25,TRUE
2,42,2011-12-02,8739.05,FALSE
2,42,2011-12-09,7328.16,FALSE
2,42,2011-12-16,7872.75,FALSE
2,42,2011-12-23,8624.23,FALSE
2,42,2011-12-30,7594.23,TRUE
2,44,2011-11-04,8739.15,FALSE
2,44,2011-11-11,8371.04,FALSE
2,44,2011-11-18,7450.29,FALSE
2,44,2011-11-25,11621.86,TRUE
2,44,2011-12-02,10762.27,FALSE
2,44,2011-12-09,11667.52,FALSE
2,44,2011-12-16,12318.47,FALSE
2,44,2011-12-23,12999.51,FALSE
2,44,2011-12-30,6750.1,TRUE
2,45,2011-11-11,11.97,FALSE
2,45,2011-11-18,23.94,FALSE
2,45,2011-12-16,23.94,FALSE
2,45,2011-12-23,69.82,FALSE
2,46,2011-11-04,27663.11,FALSE
2,46,2011-11-11,27531.7,FALSE
2,46,2011-11-18,28359.14,FALSE
2,46,2011-11-25,31715.55,TRUE
2,46,2011-12-02,31002.47,FALSE
2,46,2011-12-09,38013.58,FALSE
2,46,2011-12-16,51210.54,FALSE
2,46,2011-12-23,77799.17,FALSE
2,46,2011-12-30,48358.29,TRUE
2,47,2011-11-18,59.5,FALSE
2,47,2011-12-23,425,FALSE
2,47,2011-12-30,-88,TRUE
2,48,2011-11-04,1489,FALSE
2,48,2011-11-11,1327,FALSE
2,48,2011-11-18,2156,FALSE
2,48,2011-11-25,4928,TRUE
2,48,2011-12-02,1446,FALSE
2,48,2011-12-09,524,FALSE
2,48,2011-12-16,3866,FALSE
2,48,2011-12-23,4121,FALSE
2,48,2011-12-30,1424,TRUE
2,49,2011-11-04,12255.39,FALSE
2,49,2011-11-11,9974.77,FALSE
2,49,2011-11-18,12891,FALSE
2,49,2011-11-25,12264.27,TRUE
2,49,2011-12-02,12562.69,FALSE
2,49,2011-12-09,12547.73,FALSE
2,49,2011-12-16,10125.82,FALSE
2,49,2011-12-23,9282.35,FALSE
2,49,2011-12-30,12412.39,TRUE
2,52,2011-11-04,4147.41,FALSE
2,52,2011-11-11,4428.57,FALSE
2,52,2011-11-18,5112.78,FALSE
2,52,2011-11-25,8584.46,TRUE
2,52,2011-12-02,5412.65,FALSE
2,52,2011-12-09,6088.37,FALSE
2,52,2011-12-16,4951.63,FALSE
2,52,2011-12-23,6901.64,FALSE
2,52,2011-12-30,3744.22,TRUE
2,54,2011-11-04,69.24,FALSE
2,54,2011-11-11,25,FALSE
2,54,2011-11-18,89.12,FALSE
2,54,2011-11-25,77.92,TRUE
2,54,2011-12-02,78.92,FALSE
2,54,2011-12-09,-22.5,FALSE
2,54,2011-12-16,74.24,FALSE
2,54,2011-12-23,165.76,FALSE
2,54,2011-12-30,58.8,TRUE
2,55,2011-11-04,14565.77,FALSE
2,55,2011-11-11,23435.19,FALSE
2,55,2011-11-18,16173.32,FALSE
2,55,2011-11-25,37174.41,TRUE
2,55,2011-12-02,17465.27,FALSE
2,55,2011-12-09,21435.01,FALSE
2,55,2011-12-16,28348.53,FALSE
2,55,2011-12-23,55920.25,FALSE
2,55,2011-12-30,26079.11,TRUE
2,56,2011-11-04,1044.85,FALSE
2,56,2011-11-11,1122.35,FALSE
2,56,2011-11-18,864.51,FALSE
2,56,2011-11-25,3084.59,TRUE
2,56,2011-12-02,6070.26,FALSE
2,56,2011-12-09,6252.29,FALSE
2,56,2011-12-16,5263.06,FALSE
2,56,2011-12-23,2454.2,FALSE
2,56,2011-12-30,889.82,TRUE
2,58,2011-11-04,22770,FALSE
2,58,2011-11-11,22532,FALSE
2,58,2011-11-18,36095,FALSE
2,58,2011-11-25,37631,TRUE
2,58,2011-12-02,34162.5,FALSE
2,58,2011-12-09,33703.5,FALSE
2,58,2011-12-16,33704,FALSE
2,58,2011-12-23,43696.5,FALSE
2,58,2011-12-30,23347.5,TRUE
2,59,2011-11-04,563.68,FALSE
2,59,2011-11-11,677.89,FALSE
2,59,2011-11-18,1145.66,FALSE
2,59,2011-11-25,1243.3,TRUE
2,59,2011-12-02,2373.09,FALSE
2,59,2011-12-09,3469.35,FALSE
2,59,2011-12-16,6147.83,FALSE
2,59,2011-12-23,9991.99,FALSE
2,59,2011-12-30,9460.79,TRUE
2,60,2011-11-04,237.6,FALSE
2,60,2011-11-11,202.4,FALSE
2,60,2011-11-18,242.6,FALSE
2,60,2011-11-25,193.6,TRUE
2,60,2011-12-02,360.8,FALSE
2,60,2011-12-09,510.4,FALSE
2,60,2011-12-16,396,FALSE
2,60,2011-12-23,369.6,FALSE
2,60,2011-12-30,184.8,TRUE
2,67,2011-11-04,10095.2,FALSE
2,67,2011-11-11,10043.42,FALSE
2,67,2011-11-18,9957.2,FALSE
2,67,2011-11-25,8873.13,TRUE
2,67,2011-12-02,9381.95,FALSE
2,67,2011-12-09,12368.29,FALSE
2,67,2011-12-16,18860.77,FALSE
2,67,2011-12-23,21715.35,FALSE
2,67,2011-12-30,10399.93,TRUE
2,71,2011-11-04,3541.63,FALSE
2,71,2011-11-11,3938.17,FALSE
2,71,2011-11-18,4574.24,FALSE
2,71,2011-11-25,6479.77,TRUE
2,71,2011-12-02,6097.84,FALSE
2,71,2011-12-09,4359.88,FALSE
2,71,2011-12-16,6797.66,FALSE
2,71,2011-12-23,10342.82,FALSE
2,71,2011-12-30,3907.59,TRUE
2,72,2011-11-04,104580.51,FALSE
2,72,2011-11-11,85773.69,FALSE
2,72,2011-11-18,61502.29,FALSE
2,72,2011-11-25,263558.03,TRUE
2,72,2011-12-02,68870.18,FALSE
2,72,2011-12-09,88936.7,FALSE
2,72,2011-12-16,100242.46,FALSE
2,72,2011-12-23,185383.54,FALSE
2,72,2011-12-30,92483.16,TRUE
2,74,2011-11-04,16337.82,FALSE
2,74,2011-11-11,13717.34,FALSE
2,74,2011-11-18,14190.41,FALSE
2,74,2011-11-25,26892.11,TRUE
2,74,2011-12-02,13406.63,FALSE
2,74,2011-12-09,12765.68,FALSE
2,74,2011-12-16,15329.42,FALSE
2,74,2011-12-23,22031.62,FALSE
2,74,2011-12-30,23277.71,TRUE
2,77,2011-11-25,1431,TRUE
2,77,2011-12-09,204,FALSE
2,79,2011-11-04,34195.21,FALSE
2,79,2011-11-11,32892.59,FALSE
2,79,2011-11-18,29367.56,FALSE
2,79,2011-11-25,31430.7,TRUE
2,79,2011-12-02,34768.28,FALSE
2,79,2011-12-09,34789.8,FALSE
2,79,2011-12-16,28993.31,FALSE
2,79,2011-12-23,34112,FALSE
2,79,2011-12-30,25907.28,TRUE
2,80,2011-11-04,25057.56,FALSE
2,80,2011-11-11,25392.38,FALSE
2,80,2011-11-18,26518.77,FALSE
2,80,2011-11-25,23896.69,TRUE
2,80,2011-12-02,22451.37,FALSE
2,80,2011-12-09,25793.95,FALSE
2,80,2011-12-16,28985.11,FALSE
2,80,2011-12-23,33063.96,FALSE
2,80,2011-12-30,22691.33,TRUE
2,81,2011-11-04,28105.66,FALSE
2,81,2011-11-11,29833.49,FALSE
2,81,2011-11-18,31136.36,FALSE
2,81,2011-11-25,32479.38,TRUE
2,81,2011-12-02,27636.48,FALSE
2,81,2011-12-09,30740.3,FALSE
2,81,2011-12-16,30577.05,FALSE
2,81,2011-12-23,35105.09,FALSE
2,81,2011-12-30,23665.65,TRUE
2,82,2011-11-04,22027.66,FALSE
2,82,2011-11-11,25246.76,FALSE
2,82,2011-11-18,21930.35,FALSE
2,82,2011-11-25,28812.86,TRUE
2,82,2011-12-02,30327.26,FALSE
2,82,2011-12-09,39165.75,FALSE
2,82,2011-12-16,60761.25,FALSE
2,82,2011-12-23,106512.77,FALSE
2,82,2011-12-30,45651.08,TRUE
2,83,2011-11-04,4414.46,FALSE
2,83,2011-11-11,5089.96,FALSE
2,83,2011-11-18,4282.33,FALSE
2,83,2011-11-25,3629.55,TRUE
2,83,2011-12-02,3949.93,FALSE
2,83,2011-12-09,5467.68,FALSE
2,83,2011-12-16,4250.4,FALSE
2,83,2011-12-23,6363.64,FALSE
2,83,2011-12-30,4881.62,TRUE
2,85,2011-11-04,2536.77,FALSE
2,85,2011-11-11,2964.79,FALSE
2,85,2011-11-18,2978.08,FALSE
2,85,2011-11-25,2953.88,TRUE
2,85,2011-12-02,3512.19,FALSE
2,85,2011-12-09,4682.27,FALSE
2,85,2011-12-16,6450.78,FALSE
2,85,2011-12-23,9339.65,FALSE
2,85,2011-12-30,4058.17,TRUE
2,87,2011-11-04,27870.86,FALSE
2,87,2011-11-11,26710.7,FALSE
2,87,2011-11-18,25753.2,FALSE
2,87,2011-11-25,31874.88,TRUE
2,87,2011-12-02,29769.7,FALSE
2,87,2011-12-09,28271.15,FALSE
2,87,2011-12-16,28051.9,FALSE
2,87,2011-12-23,43298.06,FALSE
2,87,2011-12-30,28973.6,TRUE
2,90,2011-11-04,97130.54,FALSE
2,90,2011-11-11,103857.48,FALSE
2,90,2011-11-18,110275.79,FALSE
2,90,2011-11-25,131612.61,TRUE
2,90,2011-12-02,93593.93,FALSE
2,90,2011-12-09,108525.76,FALSE
2,90,2011-12-16,114809.08,FALSE
2,90,2011-12-23,148555.65,FALSE
2,90,2011-12-30,89541.27,TRUE
2,91,2011-11-04,75717.24,FALSE
2,91,2011-11-11,82859.38,FALSE
2,91,2011-11-18,83365.1,FALSE
2,91,2011-11-25,77606.71,TRUE
2,91,2011-12-02,67725.5,FALSE
2,91,2011-12-09,84178.01,FALSE
2,91,2011-12-16,81981.41,FALSE
2,91,2011-12-23,90220.63,FALSE
2,91,2011-12-30,58947.97,TRUE
2,92,2011-11-04,173785.31,FALSE
2,92,2011-11-11,190979.69,FALSE
2,92,2011-11-18,204812.37,FALSE
2,92,2011-11-25,238066.17,TRUE
2,92,2011-12-02,154526.64,FALSE
2,92,2011-12-09,195953.72,FALSE
2,92,2011-12-16,204934.97,FALSE
2,92,2011-12-23,257375.39,FALSE
2,92,2011-12-30,142937.91,TRUE
2,93,2011-11-04,68492.8,FALSE
2,93,2011-11-11,80934.29,FALSE
2,93,2011-11-18,83466.8,FALSE
2,93,2011-11-25,88617.19,TRUE
2,93,2011-12-02,57618.49,FALSE
2,93,2011-12-09,76763.07,FALSE
2,93,2011-12-16,77695.8,FALSE
2,93,2011-12-23,97658.89,FALSE
2,93,2011-12-30,56588.2,TRUE
2,94,2011-11-04,62950.62,FALSE
2,94,2011-11-11,63854.77,FALSE
2,94,2011-11-18,63796.24,FALSE
2,94,2011-11-25,75560.87,TRUE
2,94,2011-12-02,53070.4,FALSE
2,94,2011-12-09,57458.09,FALSE
2,94,2011-12-16,62040.83,FALSE
2,94,2011-12-23,78479.16,FALSE
2,94,2011-12-30,52267.1,TRUE
2,95,2011-11-04,131575.1,FALSE
2,95,2011-11-11,134149.11,FALSE
2,95,2011-11-18,135961.16,FALSE
2,95,2011-11-25,138040.18,TRUE
2,95,2011-12-02,123437.63,FALSE
2,95,2011-12-09,137144.49,FALSE
2,95,2011-12-16,144507.2,FALSE
2,95,2011-12-23,159455.31,FALSE
2,95,2011-12-30,111863.62,TRUE
2,96,2011-11-04,30775.33,FALSE
2,96,2011-11-11,29241.21,FALSE
2,96,2011-11-18,30050.53,FALSE
2,96,2011-11-25,41807.06,TRUE
2,96,2011-12-02,26607.43,FALSE
2,96,2011-12-09,28257.9,FALSE
2,96,2011-12-16,31146.46,FALSE
2,96,2011-12-23,42138.76,FALSE
2,96,2011-12-30,37214.74,TRUE
2,97,2011-11-04,38606.99,FALSE
2,97,2011-11-11,43037.15,FALSE
2,97,2011-11-18,41669.68,FALSE
2,97,2011-11-25,36479.75,TRUE
2,97,2011-12-02,34999.01,FALSE
2,97,2011-12-09,42130.52,FALSE
2,97,2011-12-16,41373.23,FALSE
2,97,2011-12-23,49034.16,FALSE
2,97,2011-12-30,33285.31,TRUE
2,98,2011-11-04,13658.46,FALSE
2,98,2011-11-11,13378.11,FALSE
2,98,2011-11-18,13604.31,FALSE
2,98,2011-11-25,20870.45,TRUE
2,98,2011-12-02,12097.45,FALSE
2,98,2011-12-09,17641.47,FALSE
2,98,2011-12-16,21115.49,FALSE
2,98,2011-12-23,22628.7,FALSE
2,98,2011-12-30,12327.18,TRUE
2,99,2011-11-25,2850,TRUE
2,99,2011-12-09,875,FALSE
2,99,2011-12-16,3975,FALSE
2,99,2011-12-23,5240,FALSE
2,99,2011-12-30,20,TRUE
3,1,2011-11-04,15836.73,FALSE
3,1,2011-11-11,6525.18,FALSE
3,1,2011-11-18,7350.22,FALSE
3,1,2011-11-25,6912.38,TRUE
3,1,2011-12-02,9251.4,FALSE
3,1,2011-12-09,10485.08,FALSE
3,1,2011-12-16,15210.07,FALSE
3,1,2011-12-23,12332.52,FALSE
3,1,2011-12-30,7793.74,TRUE
3,2,2011-11-04,17299.41,FALSE
3,2,2011-11-11,16030.5,FALSE
3,2,2011-11-18,16717.85,FALSE
3,2,2011-11-25,14641.28,TRUE
3,2,2011-12-02,17134.48,FALSE
3,2,2011-12-09,17374.19,FALSE
3,2,2011-12-16,19193.83,FALSE
3,2,2011-12-23,20953.59,FALSE
3,2,2011-12-30,16996.31,TRUE
3,3,2011-11-04,4873.22,FALSE
3,3,2011-11-11,4611.85,FALSE
3,3,2011-11-18,4038.32,FALSE
3,3,2011-11-25,4382.01,TRUE
3,3,2011-12-02,4716.27,FALSE
3,3,2011-12-09,5108.42,FALSE
3,3,2011-12-16,5356.95,FALSE
3,3,2011-12-23,5732.92,FALSE
3,3,2011-12-30,3936.63,TRUE
3,4,2011-11-04,9919.93,FALSE
3,4,2011-11-11,8223.47,FALSE
3,4,2011-11-18,9427.86,FALSE
3,4,2011-11-25,9109.1,TRUE
3,4,2011-12-02,8875.33,FALSE
