Store,Dept,Date,Weekly_Sales,IsHoliday
2,12,2012-10-12,7161.14,FALSE
2,12,2012-10-19,8206.99,FALSE
2,12,2012-10-26,8060.19,FALSE
2,13,2012-09-07,46471.17,TRUE
2,13,2012-09-14,45803.72,FALSE
2,13,2012-09-21,45159.15,FALSE
2,13,2012-09-28,44953.35,FALSE
2,13,2012-10-05,50442.51,FALSE
2,13,2012-10-12,44493.28,FALSE
2,13,2012-10-19,45272.78,FALSE
2,13,2012-10-26,47892.06,FALSE
2,14,2012-09-07,19536.7,TRUE
2,14,2012-09-14,15959.23,FALSE
2,14,2012-09-21,18745.59,FALSE
2,14,2012-09-28,14039.31,FALSE
2,14,2012-10-05,19510.9,FALSE
2,14,2012-10-12,18380.89,FALSE
2,14,2012-10-19,19174.57,FALSE
2,14,2012-10-26,18348.17,FALSE
2,16,2012-09-07,21633.53,TRUE
2,16,2012-09-14,10942.85,FALSE
2,16,2012-09-21,11361.67,FALSE
2,16,2012-09-28,10878.34,FALSE
2,16,2012-10-05,7781.04,FALSE
2,16,2012-10-12,8109.4,FALSE
2,16,2012-10-19,7769.29,FALSE
2,16,2012-10-26,7487.94,FALSE
2,17,2012-09-07,13742.84,TRUE
2,17,2012-09-14,12251.02,FALSE
2,17,2012-09-21,13248.59,FALSE
2,17,2012-09-28,11926.62,FALSE
2,17,2012-10-05,13752.23,FALSE
2,17,2012-10-12,13786.08,FALSE
2,17,2012-10-19,12404.85,FALSE
2,17,2012-10-26,12016.19,FALSE
2,18,2012-09-07,1120.08,TRUE
2,18,2012-09-14,2626.17,FALSE
2,18,2012-09-21,7678.69,FALSE
2,18,2012-09-28,10341.89,FALSE
2,18,2012-10-05,13504.84,FALSE
2,18,2012-10-12,17327.28,FALSE
2,18,2012-10-19,20327.21,FALSE
2,18,2012-10-26,26085.43,FALSE
2,19,2012-09-07,3281.69,TRUE
2,19,2012-09-14,3155.08,FALSE
2,19,2012-09-21,3776.77,FALSE
2,19,2012-09-28,3094.42,FALSE
2,19,2012-10-05,4099.12,FALSE
2,19,2012-10-12,4552.24,FALSE
2,19,2012-10-19,3290.89,FALSE
2,19,2012-10-26,4315,FALSE
2,20,2012-09-07,4927.99,TRUE
2,20,2012-09-14,4459.05,FALSE
2,20,2012-09-21,4515.17,FALSE
2,20,2012-09-28,4003.31,FALSE
2,20,2012-10-05,5288.22,FALSE
2,20,2012-10-12,4611.52,FALSE
2,20,2012-10-19,4463.78,FALSE
2,20,2012-10-26,3690.65,FALSE
2,21,2012-09-07,9360.64,TRUE
2,21,2012-09-14,8612.57,FALSE
2,21,2012-09-21,7709.25,FALSE
2,21,2012-09-28,7547.16,FALSE
2,21,2012-10-05,9091.03,FALSE
2,21,2012-10-12,8406.99,FALSE
2,21,2012-10-19,7988.96,FALSE
2,21,2012-10-26,7985.45,FALSE
2,22,2012-09-07,11284.18,TRUE
2,22,2012-09-14,11627.47,FALSE
2,22,2012-09-21,12869.42,FALSE
2,22,2012-09-28,10296.29,FALSE
2,22,2012-10-05,13876.22,FALSE
2,22,2012-10-12,14586.06,FALSE
2,22,2012-10-19,11371.19,FALSE
2,22,2012-10-26,13208.75,FALSE
2,23,2012-09-07,21132.94,TRUE
2,23,2012-09-14,20513.8,FALSE
2,23,2012-09-21,19813.34,FALSE
2,23,2012-09-28,16752.99,FALSE
2,23,2012-10-05,23322.7,FALSE
2,23,2012-10-12,29792.09,FALSE
2,23,2012-10-19,21873.41,FALSE
2,23,2012-10-26,26574,FALSE
2,24,2012-09-07,5525.58,TRUE
2,24,2012-09-14,4813.31,FALSE
2,24,2012-09-21,5059.15,FALSE
2,24,2012-09-28,5942.96,FALSE
2,24,2012-10-05,7536.29,FALSE
2,24,2012-10-12,9575.68,FALSE
2,24,2012-10-19,6937.84,FALSE
2,24,2012-10-26,7820.52,FALSE
2,25,2012-09-07,11377.59,TRUE
2,25,2012-09-14,11613.66,FALSE
2,25,2012-09-21,12410.97,FALSE
2,25,2012-09-28,11893.45,FALSE
2,25,2012-10-05,16415.05,FALSE
2,25,2012-10-12,15992.38,FALSE
2,25,2012-10-19,13573.3,FALSE
2,25,2012-10-26,12962.63,FALSE
2,26,2012-09-07,6747.98,TRUE
2,26,2012-09-14,8578.81,FALSE
2,26,2012-09-21,9990.41,FALSE
2,26,2012-09-28,6520.65,FALSE
2,26,2012-10-05,9979.28,FALSE
2,26,2012-10-12,12950.43,FALSE
2,26,2012-10-19,8022.05,FALSE
2,26,2012-10-26,9258.88,FALSE
2,27,2012-09-07,1185.49,TRUE
2,27,2012-09-14,1441.38,FALSE
2,27,2012-09-21,1304.67,FALSE
2,27,2012-09-28,1306.66,FALSE
2,27,2012-10-05,1892.54,FALSE
2,27,2012-10-12,1889.67,FALSE
2,27,2012-10-19,2090.89,FALSE
2,27,2012-10-26,2105.89,FALSE
2,28,2012-09-07,389.55,TRUE
2,28,2012-09-14,372.88,FALSE
2,28,2012-09-21,498.39,FALSE
2,28,2012-09-28,522.94,FALSE
2,28,2012-10-05,736,FALSE
2,28,2012-10-12,734.47,FALSE
2,28,2012-10-19,783.49,FALSE
2,28,2012-10-26,1025.47,FALSE
2,29,2012-09-07,5784.06,TRUE
2,29,2012-09-14,5171.73,FALSE
2,29,2012-09-21,5379.34,FALSE
2,29,2012-09-28,5609.07,FALSE
2,29,2012-10-05,6221.06,FALSE
2,29,2012-10-12,5758.86,FALSE
2,29,2012-10-19,6239.78,FALSE
2,29,2012-10-26,5563.13,FALSE
2,30,2012-09-07,4531.46,TRUE
2,30,2012-09-14,3377.26,FALSE
2,30,2012-09-21,4357.42,FALSE
2,30,2012-09-28,3307.9,FALSE
2,30,2012-10-05,3697.52,FALSE
2,30,2012-10-12,3085.98,FALSE
2,30,2012-10-19,4043.06,FALSE
2,30,2012-10-26,3869.88,FALSE
2,31,2012-09-07,2540.6,TRUE
2,31,2012-09-14,2756.99,FALSE
2,31,2012-09-21,2504,FALSE
2,31,2012-09-28,2337.28,FALSE
2,31,2012-10-05,4373.06,FALSE
2,31,2012-10-12,3772.19,FALSE
2,31,2012-10-19,3267.08,FALSE
2,31,2012-10-26,3263.14,FALSE
2,32,2012-09-07,9261.01,TRUE
2,32,2012-09-14,8828.85,FALSE
2,32,2012-09-21,9328.57,FALSE
2,32,2012-09-28,8172.35,FALSE
2,32,2012-10-05,7212.11,FALSE
2,32,2012-10-12,8113.81,FALSE
2,32,2012-10-19,10171.03,FALSE
2,32,2012-10-26,7406.89,FALSE
2,33,2012-09-07,4250.88,TRUE
2,33,2012-09-14,3469.06,FALSE
2,33,2012-09-21,4982.29,FALSE
2,33,2012-09-28,3782.04,FALSE
2,33,2012-10-05,6031.86,FALSE
2,33,2012-10-12,7622.31,FALSE
2,33,2012-10-19,5564.91,FALSE
2,33,2012-10-26,6969.78,FALSE
2,34,2012-09-07,13969.27,TRUE
2,34,2012-09-14,13463.6,FALSE
2,34,2012-09-21,17210.3,FALSE
2,34,2012-09-28,13011.81,FALSE
2,34,2012-10-05,18340.02,FALSE
2,34,2012-10-12,18038.5,FALSE
2,34,2012-10-19,14841.75,FALSE
2,34,2012-10-26,16047.51,FALSE
2,35,2012-09-07,1801.1,TRUE
2,35,2012-09-14,1823.36,FALSE
2,35,2012-09-21,2629.73,FALSE
2,35,2012-09-28,2091.28,FALSE
2,35,2012-10-05,2997.41,FALSE
2,35,2012-10-12,3533.7,FALSE
2,35,2012-10-19,2383.29,FALSE
2,35,2012-10-26,2671.37,FALSE
2,36,2012-09-07,824.22,TRUE
2,36,2012-09-14,962.4,FALSE
2,36,2012-09-21,1056.12,FALSE
2,36,2012-09-28,421.64,FALSE
2,36,2012-10-05,1317.78,FALSE
2,36,2012-10-12,1878.44,FALSE
2,36,2012-10-19,867.88,FALSE
2,36,2012-10-26,1033.32,FALSE
2,37,2012-09-07,4356.42,TRUE
2,37,2012-09-14,4461.58,FALSE
2,37,2012-09-21,4269.61,FALSE
2,37,2012-09-28,5202.93,FALSE
2,37,2012-10-05,5546.2,FALSE
2,37,2012-10-12,4412.08,FALSE
2,37,2012-10-19,4460.76,FALSE
2,37,2012-10-26,3999.22,FALSE
2,38,2012-09-07,72382.28,TRUE
2,38,2012-09-14,68752.24,FALSE
2,38,2012-09-21,68481.44,FALSE
2,38,2012-09-28,60410.33,FALSE
2,38,2012-10-05,76287.15,FALSE
2,38,2012-10-12,66962.97,FALSE
2,38,2012-10-19,68932.17,FALSE
2,38,2012-10-26,70757.72,FALSE
2,40,2012-09-07,80757.91,TRUE
2,40,2012-09-14,81225.28,FALSE
2,40,2012-09-21,81480.97,FALSE
2,40,2012-09-28,79305.26,FALSE
2,40,2012-10-05,82468.01,FALSE
2,40,2012-10-12,78961.25,FALSE
2,40,2012-10-19,76958.58,FALSE
2,40,2012-10-26,77608.73,FALSE
2,41,2012-09-07,2935.09,TRUE
2,41,2012-09-14,3306.36,FALSE
2,41,2012-09-21,3185.56,FALSE
2,41,2012-09-28,3096.15,FALSE
2,41,2012-10-05,3534.87,FALSE
2,41,2012-10-12,3074.26,FALSE
2,41,2012-10-19,2977.8,FALSE
2,41,2012-10-26,1934.51,FALSE
2,42,2012-09-07,8184.85,TRUE
2,42,2012-09-14,8264.65,FALSE
2,42,2012-09-21,7973.31,FALSE
2,42,2012-09-28,9083.51,FALSE
2,42,2012-10-05,8530.26,FALSE
2,42,2012-10-12,8078.79,FALSE
2,42,2012-10-19,8549.4,FALSE
2,42,2012-10-26,8658.25,FALSE
2,44,2012-09-07,7637.01,TRUE
2,44,2012-09-14,7450.22,FALSE
2,44,2012-09-21,10640.66,FALSE
2,44,2012-09-28,9796.24,FALSE
2,44,2012-10-05,10100.17,FALSE
2,44,2012-10-12,10297.19,FALSE
2,44,2012-10-19,10959.31,FALSE
2,44,2012-10-26,11080.74,FALSE
2,45,2012-09-28,20.94,FALSE
2,45,2012-10-12,10.47,FALSE
2,46,2012-09-07,26549.11,TRUE
2,46,2012-09-14,27482.17,FALSE
2,46,2012-09-21,27707.32,FALSE
2,46,2012-09-28,24041.3,FALSE
2,46,2012-10-05,27470.26,FALSE
2,46,2012-10-12,26439.43,FALSE
2,46,2012-10-19,26336.61,FALSE
2,46,2012-10-26,26984.28,FALSE
2,48,2012-09-07,2055,TRUE
2,48,2012-09-14,897,FALSE
2,48,2012-09-21,5071,FALSE
2,48,2012-09-28,1502,FALSE
2,48,2012-10-05,3348,FALSE
2,48,2012-10-12,387,FALSE
2,48,2012-10-19,5209,FALSE
2,48,2012-10-26,1420,FALSE
2,49,2012-09-07,14038.05,TRUE
2,49,2012-09-14,18494.27,FALSE
2,49,2012-09-21,17009.34,FALSE
2,49,2012-09-28,16935.69,FALSE
2,49,2012-10-05,15199.76,FALSE
2,49,2012-10-12,16737.63,FALSE
2,49,2012-10-19,15556.56,FALSE
2,49,2012-10-26,12565.94,FALSE
2,52,2012-09-07,4195.16,TRUE
2,52,2012-09-14,3654.19,FALSE
2,52,2012-09-21,4232.97,FALSE
2,52,2012-09-28,4138.52,FALSE
2,52,2012-10-05,3905.84,FALSE
2,52,2012-10-12,3745.39,FALSE
2,52,2012-10-19,3882.81,FALSE
2,52,2012-10-26,3589.04,FALSE
2,54,2012-09-14,38.92,FALSE
2,54,2012-09-21,29,FALSE
2,54,2012-09-28,22.88,FALSE
2,54,2012-10-05,42.92,FALSE
2,54,2012-10-12,35.8,FALSE
2,54,2012-10-19,44.8,FALSE
2,54,2012-10-26,23.92,FALSE
2,55,2012-09-07,7182.36,TRUE
2,55,2012-09-14,7676.39,FALSE
2,55,2012-09-21,9102.17,FALSE
2,55,2012-09-28,8645.04,FALSE
2,55,2012-10-05,9109.86,FALSE
2,55,2012-10-12,9378.41,FALSE
2,55,2012-10-19,10137.51,FALSE
2,55,2012-10-26,11189.37,FALSE
2,56,2012-09-07,1611.79,TRUE
2,56,2012-09-14,1419.88,FALSE
2,56,2012-09-21,2423.17,FALSE
2,56,2012-09-28,2922.61,FALSE
2,56,2012-10-05,2607.61,FALSE
2,56,2012-10-12,2602.3,FALSE
2,56,2012-10-19,1489.24,FALSE
2,56,2012-10-26,707.65,FALSE
2,58,2012-09-07,22835,TRUE
2,58,2012-09-14,15425,FALSE
2,58,2012-09-21,16070,FALSE
2,58,2012-09-28,14055,FALSE
2,58,2012-10-05,41460,FALSE
2,58,2012-10-12,23065,FALSE
2,58,2012-10-19,21485,FALSE
2,58,2012-10-26,25000,FALSE
2,59,2012-09-07,531.2,TRUE
2,59,2012-09-14,435.51,FALSE
2,59,2012-09-21,366.96,FALSE
2,59,2012-09-28,404.98,FALSE
2,59,2012-10-05,350.03,FALSE
2,59,2012-10-12,280.18,FALSE
2,59,2012-10-19,290.91,FALSE
2,59,2012-10-26,287.25,FALSE
2,60,2012-09-07,252,TRUE
2,60,2012-09-14,270,FALSE
2,60,2012-09-21,396,FALSE
2,60,2012-09-28,333,FALSE
2,60,2012-10-05,288,FALSE
2,60,2012-10-12,333,FALSE
2,60,2012-10-19,396,FALSE
2,60,2012-10-26,261,FALSE
2,67,2012-09-07,8658.59,TRUE
2,67,2012-09-14,9588.39,FALSE
2,67,2012-09-21,9991.17,FALSE
2,67,2012-09-28,9411.81,FALSE
2,67,2012-10-05,10454.23,FALSE
2,67,2012-10-12,10034.89,FALSE
2,67,2012-10-19,10946.18,FALSE
2,67,2012-10-26,10224.32,FALSE
2,71,2012-09-07,4933.72,TRUE
2,71,2012-09-14,4495.51,FALSE
2,71,2012-09-21,4787.86,FALSE
2,71,2012-09-28,3276.02,FALSE
2,71,2012-10-05,3951.15,FALSE
2,71,2012-10-12,3294.4,FALSE
2,71,2012-10-19,5319.04,FALSE
2,71,2012-10-26,3588.43,FALSE
2,72,2012-09-07,65524.14,TRUE
2,72,2012-09-14,68694.92,FALSE
2,72,2012-09-21,82465.63,FALSE
2,72,2012-09-28,70755.16,FALSE
2,72,2012-10-05,76706.02,FALSE
2,72,2012-10-12,63842.47,FALSE
2,72,2012-10-19,52176.54,FALSE
2,72,2012-10-26,48941.21,FALSE
2,74,2012-09-07,16565.41,TRUE
2,74,2012-09-14,14724.8,FALSE
2,74,2012-09-21,15045.63,FALSE
2,74,2012-09-28,14635.77,FALSE
2,74,2012-10-05,16291.94,FALSE
2,74,2012-10-12,13871.2,FALSE
2,74,2012-10-19,15467.96,FALSE
2,74,2012-10-26,14547.62,FALSE
2,79,2012-09-07,40207.22,TRUE
2,79,2012-09-14,28853.25,FALSE
2,79,2012-09-21,29511.22,FALSE
2,79,2012-09-28,28884.9,FALSE
2,79,2012-10-05,41127.05,FALSE
2,79,2012-10-12,33427.18,FALSE
2,79,2012-10-19,27411.78,FALSE
2,79,2012-10-26,28451.69,FALSE
2,80,2012-09-07,26895.99,TRUE
2,80,2012-09-14,25811.35,FALSE
2,80,2012-09-21,23879.68,FALSE
2,80,2012-09-28,25346.01,FALSE
2,80,2012-10-05,26186.92,FALSE
2,80,2012-10-12,25051.81,FALSE
2,80,2012-10-19,27033.19,FALSE
2,80,2012-10-26,25410.09,FALSE
2,81,2012-09-07,32033.91,TRUE
2,81,2012-09-14,31338.3,FALSE
2,81,2012-09-21,30042.62,FALSE
2,81,2012-09-28,28829.75,FALSE
2,81,2012-10-05,30915.34,FALSE
2,81,2012-10-12,29980.69,FALSE
2,81,2012-10-19,29464.36,FALSE
2,81,2012-10-26,29040.96,FALSE
2,82,2012-09-07,26406.39,TRUE
2,82,2012-09-14,24857.24,FALSE
2,82,2012-09-21,24128.29,FALSE
2,82,2012-09-28,22708.62,FALSE
2,82,2012-10-05,25024.86,FALSE
2,82,2012-10-12,25030.16,FALSE
2,82,2012-10-19,24597.78,FALSE
2,82,2012-10-26,24997.37,FALSE
2,83,2012-09-07,6007.51,TRUE
2,83,2012-09-14,5626.73,FALSE
2,83,2012-09-21,5052.04,FALSE
2,83,2012-09-28,4783.33,FALSE
2,83,2012-10-05,6315.92,FALSE
2,83,2012-10-12,5962.23,FALSE
2,83,2012-10-19,5900.1,FALSE
2,83,2012-10-26,4489.72,FALSE
2,85,2012-09-07,3217.93,TRUE
2,85,2012-09-14,2604.3,FALSE
2,85,2012-09-21,2399.12,FALSE
2,85,2012-09-28,2256.62,FALSE
2,85,2012-10-05,2269.27,FALSE
2,85,2012-10-12,2433.49,FALSE
2,85,2012-10-19,2809.45,FALSE
2,85,2012-10-26,3298.84,FALSE
2,87,2012-09-07,26493.9,TRUE
2,87,2012-09-14,22045.74,FALSE
2,87,2012-09-21,21220.28,FALSE
2,87,2012-09-28,21643.29,FALSE
2,87,2012-10-05,44671.99,FALSE
2,87,2012-10-12,22248.39,FALSE
2,87,2012-10-19,21313.26,FALSE
2,87,2012-10-26,21623.54,FALSE
2,90,2012-09-07,104556.46,TRUE
2,90,2012-09-14,102206.83,FALSE
2,90,2012-09-21,96837.83,FALSE
2,90,2012-09-28,96590.03,FALSE
2,90,2012-10-05,107403.51,FALSE
2,90,2012-10-12,105762.82,FALSE
2,90,2012-10-19,102550.04,FALSE
2,90,2012-10-26,100544.64,FALSE
2,91,2012-09-07,83399.01,TRUE
2,91,2012-09-14,81943.56,FALSE
2,91,2012-09-21,78540.21,FALSE
2,91,2012-09-28,75325.66,FALSE
2,91,2012-10-05,85978.07,FALSE
2,91,2012-10-12,83666.41,FALSE
2,91,2012-10-19,80550.34,FALSE
2,91,2012-10-26,75329.8,FALSE
2,92,2012-09-07,182189.34,TRUE
2,92,2012-09-14,179419.94,FALSE
2,92,2012-09-21,169646.36,FALSE
2,92,2012-09-28,159369.52,FALSE
2,92,2012-10-05,192860.85,FALSE
2,92,2012-10-12,192455.74,FALSE
2,92,2012-10-19,175971.97,FALSE
2,92,2012-10-26,169784.13,FALSE
2,93,2012-09-07,85314,TRUE
2,93,2012-09-14,81530.16,FALSE
2,93,2012-09-21,71229.3,FALSE
2,93,2012-09-28,67980.56,FALSE
2,93,2012-10-05,80830.06,FALSE
2,93,2012-10-12,84581.61,FALSE
2,93,2012-10-19,75948.41,FALSE
2,93,2012-10-26,71383.59,FALSE
2,94,2012-09-07,74909.27,TRUE
2,94,2012-09-14,71138.45,FALSE
2,94,2012-09-21,71351.89,FALSE
2,94,2012-09-28,68920.29,FALSE
2,94,2012-10-05,72994.42,FALSE
2,94,2012-10-12,72007.43,FALSE
2,94,2012-10-19,73438.58,FALSE
2,94,2012-10-26,71138.52,FALSE
2,95,2012-09-07,155701.57,TRUE
2,95,2012-09-14,151208.59,FALSE
2,95,2012-09-21,145469.62,FALSE
2,95,2012-09-28,144370.82,FALSE
2,95,2012-10-05,152482.21,FALSE
2,95,2012-10-12,145394.36,FALSE
2,95,2012-10-19,146283.06,FALSE
2,95,2012-10-26,138018.99,FALSE
2,96,2012-09-07,39417.56,TRUE
2,96,2012-09-14,33617.51,FALSE
2,96,2012-09-21,34226.3,FALSE
2,96,2012-09-28,36515.56,FALSE
2,96,2012-10-05,36989.71,FALSE
2,96,2012-10-12,35039.07,FALSE
2,96,2012-10-19,38363.7,FALSE
2,96,2012-10-26,38391.46,FALSE
2,97,2012-09-07,45175.57,TRUE
2,97,2012-09-14,44030.55,FALSE
2,97,2012-09-21,41377.07,FALSE
2,97,2012-09-28,38863.49,FALSE
2,97,2012-10-05,45265.15,FALSE
2,97,2012-10-12,44342.75,FALSE
2,97,2012-10-19,41532.03,FALSE
2,97,2012-10-26,40710.09,FALSE
2,98,2012-09-07,12817.74,TRUE
2,98,2012-09-14,13109.24,FALSE
2,98,2012-09-21,14188.22,FALSE
2,98,2012-09-28,13271.51,FALSE
2,98,2012-10-05,15203.52,FALSE
2,98,2012-10-12,15149.67,FALSE
2,98,2012-10-19,14597.1,FALSE
2,98,2012-10-26,14233.43,FALSE
2,99,2012-09-07,0.12,TRUE
2,99,2012-09-14,0.06,FALSE
2,99,2012-10-05,595,FALSE
2,99,2012-10-12,50,FALSE
3,1,2012-09-07,8118.58,TRUE
3,1,2012-09-14,8712.1,FALSE
3,1,2012-09-21,9218.35,FALSE
3,1,2012-09-28,8762.39,FALSE
3,1,2012-10-05,9750.12,FALSE
3,1,2012-10-12,11038.58,FALSE
3,1,2012-10-19,10886.48,FALSE
3,1,2012-10-26,11351.24,FALSE
3,2,2012-09-07,19681.7,TRUE
3,2,2012-09-14,18532.1,FALSE
3,2,2012-09-21,18270.56,FALSE
3,2,2012-09-28,17986.75,FALSE
3,2,2012-10-05,20517.77,FALSE
3,2,2012-10-12,18120.98,FALSE
3,2,2012-10-19,19849.1,FALSE
3,2,2012-10-26,18894.7,FALSE
3,3,2012-09-07,6750.69,TRUE
3,3,2012-09-14,6019.94,FALSE
3,3,2012-09-21,5151.64,FALSE
3,3,2012-09-28,4826.56,FALSE
3,3,2012-10-05,5609.73,FALSE
3,3,2012-10-12,5010.04,FALSE
3,3,2012-10-19,5005.44,FALSE
3,3,2012-10-26,4730.72,FALSE
3,4,2012-09-07,9651.79,TRUE
3,4,2012-09-14,9200.13,FALSE
3,4,2012-09-21,8853.35,FALSE
3,4,2012-09-28,8022.81,FALSE
3,4,2012-10-05,10434.33,FALSE
3,4,2012-10-12,9072.09,FALSE
3,4,2012-10-19,9454.2,FALSE
3,4,2012-10-26,8459.82,FALSE
3,5,2012-09-07,13606.6,TRUE
3,5,2012-09-14,14518.5,FALSE
3,5,2012-09-21,15793.37,FALSE
3,5,2012-09-28,15258.94,FALSE
3,5,2012-10-05,17859.58,FALSE
3,5,2012-10-12,11830.1,FALSE
3,5,2012-10-19,14397.08,FALSE
3,5,2012-10-26,15307.6,FALSE
3,6,2012-09-07,1427.34,TRUE
3,6,2012-09-14,2556.04,FALSE
3,6,2012-09-21,1357.94,FALSE
3,6,2012-09-28,2228.98,FALSE
3,6,2012-10-05,2486.76,FALSE
3,6,2012-10-12,1219.14,FALSE
3,6,2012-10-19,1845.04,FALSE
3,6,2012-10-26,1435.94,FALSE
3,7,2012-09-07,8814.91,TRUE
3,7,2012-09-14,8006.34,FALSE
3,7,2012-09-21,11761.9,FALSE
3,7,2012-09-28,9150.78,FALSE
3,7,2012-10-05,12806.16,FALSE
3,7,2012-10-12,9375.33,FALSE
3,7,2012-10-19,10888.71,FALSE
3,7,2012-10-26,7749.8,FALSE
3,8,2012-09-07,8279.51,TRUE
3,8,2012-09-14,8508.34,FALSE
3,8,2012-09-21,7795.66,FALSE
3,8,2012-09-28,8648.24,FALSE
3,8,2012-10-05,8983.76,FALSE
3,8,2012-10-12,8743.69,FALSE
3,8,2012-10-19,8441.96,FALSE
3,8,2012-10-26,8495.07,FALSE
3,9,2012-09-07,12780.73,TRUE
3,9,2012-09-14,12226.32,FALSE
3,9,2012-09-21,18045.82,FALSE
3,9,2012-09-28,20842.16,FALSE
3,9,2012-10-05,14585.78,FALSE
3,9,2012-10-12,14176.36,FALSE
3,9,2012-10-19,10170.35,FALSE
3,9,2012-10-26,9582.02,FALSE
3,10,2012-09-07,13337.34,TRUE
3,10,2012-09-14,12876.86,FALSE
3,10,2012-09-21,12869.56,FALSE
3,10,2012-09-28,13052.74,FALSE
3,10,2012-10-05,14023.93,FALSE
3,10,2012-10-12,11915.08,FALSE
3,10,2012-10-19,12796.64,FALSE
3,10,2012-10-26,14112.99,FALSE
3,11,2012-09-07,7015.59,TRUE
3,11,2012-09-14,6737.77,FALSE
3,11,2012-09-21,5604.17,FALSE
3,11,2012-09-28,6796.76,FALSE
3,11,2012-10-05,6844.98,FALSE
3,11,2012-10-12,8294.77,FALSE
3,11,2012-10-19,12270.31,FALSE
3,11,2012-10-26,9291.66,FALSE
3,12,2012-09-07,2602.72,TRUE
3,12,2012-09-14,2312.75,FALSE
3,12,2012-09-21,2505.31,FALSE
3,12,2012-09-28,2531.73,FALSE
3,12,2012-10-05,2526.15,FALSE
3,12,2012-10-12,2429.85,FALSE
3,12,2012-10-19,2313.96,FALSE
3,12,2012-10-26,2648.01,FALSE
3,13,2012-09-07,12805.9,TRUE
3,13,2012-09-14,11184.32,FALSE
3,13,2012-09-21,12382.34,FALSE
3,13,2012-09-28,12463.51,FALSE
3,13,2012-10-05,14438.47,FALSE
3,13,2012-10-12,11676.81,FALSE
3,13,2012-10-19,13327.54,FALSE
3,13,2012-10-26,11696.34,FALSE
3,14,2012-09-07,4748,TRUE
3,14,2012-09-14,5294.4,FALSE
3,14,2012-09-21,5272.37,FALSE
3,14,2012-09-28,4497.34,FALSE
3,14,2012-10-05,4420.59,FALSE
3,14,2012-10-12,4018.13,FALSE
3,14,2012-10-19,5746.54,FALSE
3,14,2012-10-26,4716.3,FALSE
3,16,2012-09-07,5996.9,TRUE
3,16,2012-09-14,4723.21,FALSE
3,16,2012-09-21,5378.94,FALSE
3,16,2012-09-28,5148.74,FALSE
3,16,2012-10-05,3947.4,FALSE
3,16,2012-10-12,3887.53,FALSE
3,16,2012-10-19,4158.08,FALSE
3,16,2012-10-26,3285.67,FALSE
3,17,2012-09-07,2505.38,TRUE
3,17,2012-09-14,2672.64,FALSE
3,17,2012-09-21,3155.68,FALSE
3,17,2012-09-28,2303.58,FALSE
3,17,2012-10-05,2801.72,FALSE
3,17,2012-10-12,2245.53,FALSE
3,17,2012-10-19,3584.41,FALSE
3,17,2012-10-26,2634.51,FALSE
3,18,2012-09-07,66.73,TRUE
3,18,2012-09-14,920.48,FALSE
3,18,2012-09-21,1904.42,FALSE
3,18,2012-09-28,1454.76,FALSE
3,18,2012-10-05,2764.82,FALSE
3,18,2012-10-12,3632.24,FALSE
3,18,2012-10-19,3869.98,FALSE
3,18,2012-10-26,5104.31,FALSE
3,19,2012-09-07,471.24,TRUE
3,19,2012-09-14,630.31,FALSE
3,19,2012-09-21,506.11,FALSE
3,19,2012-09-28,592.54,FALSE
3,19,2012-10-05,820.72,FALSE
3,19,2012-10-12,524.54,FALSE
3,19,2012-10-19,603.89,FALSE
3,19,2012-10-26,738.87,FALSE
3,20,2012-09-07,1681.32,TRUE
3,20,2012-09-14,2331.04,FALSE
3,20,2012-09-21,1931.96,FALSE
3,20,2012-09-28,2018.35,FALSE
3,20,2012-10-05,1816.77,FALSE
3,20,2012-10-12,2000.48,FALSE
3,20,2012-10-19,2208.12,FALSE
3,20,2012-10-26,1601.47,FALSE
3,21,2012-09-07,1216.67,TRUE
3,21,2012-09-14,1179.6,FALSE
3,21,2012-09-21,1699.92,FALSE
3,21,2012-09-28,1729.69,FALSE
3,21,2012-10-05,1234.28,FALSE
3,21,2012-10-12,1577.15,FALSE
3,21,2012-10-19,1519.04,FALSE
3,21,2012-10-26,1223.23,FALSE
3,22,2012-09-07,3567.18,TRUE
3,22,2012-09-14,4575.96,FALSE
3,22,2012-09-21,4474.64,FALSE
3,22,2012-09-28,4007.85,FALSE
3,22,2012-10-05,4441.85,FALSE
3,22,2012-10-12,3610.84,FALSE
3,22,2012-10-19,4792.74,FALSE
3,22,2012-10-26,4748.81,FALSE
3,23,2012-09-07,11573.6,TRUE
3,23,2012-09-14,12495.42,FALSE
3,23,2012-09-21,11976.83,FALSE
3,23,2012-09-28,11566.74,FALSE
3,23,2012-10-05,13221.35,FALSE
3,23,2012-10-12,16640.69,FALSE
3,23,2012-10-19,12463.28,FALSE
3,23,2012-10-26,17384.54,FALSE
3,24,2012-09-07,2316.31,TRUE
3,24,2012-09-14,3328.62,FALSE
3,24,2012-09-21,2551.07,FALSE
3,24,2012-09-28,2012.85,FALSE
3,24,2012-10-05,2521.59,FALSE
3,24,2012-10-12,2418.57,FALSE
3,24,2012-10-19,2805.93,FALSE
3,24,2012-10-26,3281.16,FALSE
3,25,2012-09-07,4475.58,TRUE
3,25,2012-09-14,3977.81,FALSE
3,25,2012-09-21,5177.52,FALSE
3,25,2012-09-28,3399.99,FALSE
3,25,2012-10-05,4905.58,FALSE
3,25,2012-10-12,4296.93,FALSE
3,25,2012-10-19,4684.37,FALSE
